Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2012-10-10,19.51206588745117,31.51000022888184,3.150000095367432,12.249500274658203,49.69005584716797,41.753448486328125,286.6199951171875,77.25550842285156,37.540000915527344,13.099123001098633,8.722027778625488,45.850547790527344,79.87413787841797,18.63263320922852,46.57110977172852,,55.5086555480957,50.39098739624024,30.959556579589844,27.19961166381836,8.008536338806152,43.3563117980957,34.15339660644531,68.49246978759766,66.38044738769531,23.54071998596192,9.35714340209961,20.79351806640625,2.905946731567383,49.47164916992188,19.308002471923828,46.26005172729492,1.8933329582214355,31.78093910217285
2012-10-11,19.122074127197266,31.780000686645508,3.200000047683716,12.211000442504885,50.11863327026367,41.88526916503906,286.3599853515625,74.79086303710938,38.15250015258789,13.063352584838867,8.642252922058105,45.07160186767578,79.88301849365234,18.805805206298828,46.00203704833984,,55.257469177246094,50.206298828125,31.20414161682129,27.21389389038086,7.953744888305664,44.33962631225586,33.96651077270508,68.46283721923828,66.06021118164062,23.51635360717773,9.425713539123535,20.943584442138672,2.9220011234283447,49.37001419067383,19.394371032714844,45.21908187866211,1.888000011444092,32.157894134521484
2012-10-12,19.17108726501465,31.940000534057617,2.740000009536743,12.118000030517578,49.6214714050293,41.83097457885742,290.4700012207031,74.20515441894531,38.3224983215332,13.170665740966797,8.88157844543457,45.29543685913086,80.23808288574219,18.637386322021484,46.430782318115234,,54.58234786987305,50.206298828125,30.84838104248047,27.29957771301269,8.072456359863281,44.41372299194336,33.95760726928711,68.57400512695312,66.00330352783203,23.719423294067383,9.1899995803833,20.83764839172364,2.896772623062134,49.3264274597168,19.40259552001953,45.41841506958008,1.8426669836044312,32.1740837097168
2012-10-15,19.3248348236084,32.33000183105469,2.75,12.208999633789062,49.36432647705078,42.05198287963867,295.1400146484375,73.41404724121094,38.53749847412109,13.270821571350098,8.961352348327637,45.47450256347656,80.4599380493164,18.54304313659668,47.28051376342773,,55.19467926025391,50.671653747558594,31.41168785095215,27.228166580200195,8.11811637878418,44.64453887939453,34.2868537902832,69.3078842163086,66.03175354003906,23.971237182617188,9.251428604125977,21.100271224975582,2.93346905708313,49.885475158691406,19.604097366333008,45.63251876831055,1.8220000267028809,32.3521728515625
2012-10-16,19.78240776062012,33.2400016784668,2.680000066757202,12.196999549865724,50.25578308105469,42.10239028930664,291.8999938964844,73.78678131103516,38.8650016784668,13.485444068908691,8.854987144470215,45.87742233276367,81.58718872070312,18.63613510131836,47.4442253112793,,55.47725296020508,51.37338638305664,31.745206832885746,27.06393814086914,8.108983993530273,44.94385147094727,34.60721969604492,69.74520111083984,67.05651092529297,23.954992294311523,9.435713768005373,21.460006713867188,3.018331289291382,50.096038818359375,20.13460922241211,46.43723678588867,1.870666980743408,32.64588165283203
2012-10-17,19.62470817565918,33.439998626708984,2.7699999809265137,12.374500274658203,50.89008331298828,42.87007522583008,290.0,73.61941528320312,37.907501220703125,13.385286331176758,9.032262802124023,46.81752395629883,82.50140380859375,18.906156539916992,47.85739517211914,,55.67350769042969,52.444435119628906,32.1083869934082,26.94968032836914,8.172906875610352,45.31822204589844,34.51822662353516,69.44127655029297,67.46923828125,24.03622055053711,9.78857135772705,21.532838821411133,2.9953951835632324,50.851444244384766,19.90019989013672,46.54059600830078,1.9213329553604128,32.96964645385742
2012-10-18,19.260290145874023,33.470001220703125,2.619999885559082,12.24250030517578,49.3814697265625,42.88944625854492,285.92999267578125,73.2771224975586,37.525001525878906,13.313745498657228,9.049992561340332,46.93391418457031,82.9806900024414,17.392391204833984,48.177005767822266,,55.97183609008789,53.56719970703125,31.878633499145508,27.02108383178711,8.200303077697754,44.64548873901367,34.60721969604492,68.83345794677734,67.4194107055664,23.963119506835938,9.622857093811035,21.532838821411133,2.949523687362671,50.851444244384766,19.497180938720703,46.46676635742188,1.869333028793335,32.812400817871094
2012-10-19,18.566162109375,33.2400016784668,2.180000066757202,12.0,48.73859405517578,42.00826644897461,243.0,72.09803771972656,37.25249862670898,12.905963897705078,8.863849639892578,46.46833419799805,81.75580596923828,17.061811447143555,48.24716567993164,,55.21035385131836,53.079689025878906,31.3672103881836,26.70688247680664,8.108983993530273,44.104103088378906,33.39699172973633,65.76461029052734,66.13851165771484,23.26453018188477,9.282856941223145,21.285659790039062,2.777506828308105,50.192657470703125,18.78984260559082,45.94258880615234,1.8493330478668213,32.37068176269531
2012-10-22,19.302610397338867,33.4900016784668,2.0999999046325684,11.689000129699709,48.6357307434082,41.9887809753418,237.5,72.26539611816406,36.907501220703125,13.013275146484377,8.98794174194336,46.36984634399414,81.19664001464844,16.983734130859375,48.36410140991211,,55.3830680847168,53.02059173583984,31.196733474731445,26.58549690246582,8.063323020935059,43.81044006347656,33.7618408203125,65.56449890136719,65.84671783447266,22.74464607238769,9.697142601013184,20.850893020629883,2.745397090911865,50.141414642333984,18.62945556640625,45.92781829833984,1.8566670417785645,32.146339416503906
2012-10-23,18.673324584960938,33.310001373291016,2.140000104904175,11.715499877929688,47.4699821472168,41.5364875793457,236.2400054931641,72.40230560302734,37.20000076293945,12.88450050354004,8.996807098388672,45.4476432800293,81.47179412841797,17.025775909423828,48.13803482055664,,55.08476638793945,52.36317443847656,30.63343048095703,26.14275550842285,8.0267972946167,43.14707565307617,32.82747268676758,65.20126342773438,63.142578125,22.785274505615234,9.74571418762207,20.48455047607422,2.827965497970581,49.36550521850586,18.49374389648437,46.24528884887695,1.8926670551300049,31.60053825378418
2012-10-24,18.77897071838379,33.36000061035156,2.0799999237060547,11.424500465393066,47.34141159057617,41.54817581176758,242.82000732421875,72.7370376586914,37.05500030517578,12.433793067932127,8.899304389953613,45.349159240722656,80.61973571777344,16.94944953918457,47.77162551879883,,55.04550552368164,52.25236892700195,30.91508102416992,26.33555603027344,7.990273952484131,42.647926330566406,32.42702102661133,64.69720458984375,62.90061569213867,22.66342544555664,8.588570594787598,20.5,2.791268348693848,49.833980560302734,18.61300277709961,46.38554763793945,1.8279999494552608,31.56585502624512
2012-10-25,18.557025909423828,33.400001525878906,2.119999885559082,11.145999908447266,47.52141189575195,40.783966064453125,248.009994506836,73.49772644042969,36.32749938964844,12.30501937866211,8.54475212097168,44.99997329711914,80.87712097167969,16.960960388183594,47.147979736328125,,54.83355331420898,52.5478401184082,30.88543701171875,26.48552131652832,8.063323020935059,42.16190719604492,32.45372772216797,64.73426818847656,62.48786163330078,22.64718246459961,8.787142753601074,20.151308059692383,2.7935616970062256,51.29064178466797,19.020137786865234,46.59965896606445,1.834666967391968,31.811006546020508
2012-10-26,18.38835906982422,34.0099983215332,2.069999933242798,11.911999702453612,47.78712463378906,40.49933624267578,251.5200042724609,73.74112701416016,36.66249847412109,12.369407653808594,8.54475212097168,44.83882141113281,80.49543762207031,16.895645141601562,46.80497741699219,,54.42535018920898,52.370548248291016,30.50742530822754,26.44981384277344,7.981139659881592,42.50155258178711,32.76517868041992,64.27468872070312,62.6443977355957,22.915239334106445,9.9399995803833,20.11600112915039,2.7637455463409424,50.8294792175293,18.86386108398437,47.19026947021485,1.8253329992294312,31.98676872253418
2012-10-31,18.124107360839844,34.029998779296875,2.049999952316284,11.64449977874756,47.97571563720703,40.92433547973633,254.52999877929688,74.87454223632812,36.494998931884766,12.269250869750977,8.535886764526367,43.97927474975586,81.64934539794922,17.024524688720703,47.849605560302734,,54.04854202270508,52.31147003173828,30.89285469055176,26.549787521362305,8.054191589355469,43.247467041015625,32.462623596191406,64.34140014648438,62.338409423828125,23.18330192565918,11.31999969482422,20.1667537689209,2.7476909160614014,50.6830940246582,18.876201629638672,47.06476593017578,1.875332951545716,32.09083557128906
2012-11-01,18.1612491607666,34.36000061035156,2.140000104904175,11.607000350952148,48.73000717163086,41.27913284301758,263.25,73.88568878173828,36.55500030517578,12.526796340942385,8.597935676574707,44.57020950317383,82.55464172363281,17.20695686340332,48.535606384277344,,54.73149108886719,52.813777923583984,31.752635955810547,26.656906127929688,8.264220237731934,43.97556686401367,32.8897590637207,64.34140014648438,63.51259231567383,23.9793643951416,11.098570823669434,21.042892456054688,2.8784236907958984,50.6904182434082,19.172292709350582,46.46676635742188,1.950000047683716,33.27493667602539
2012-11-02,17.560279846191406,34.38999938964844,2.0999999046325684,11.621000289916992,48.61002349853516,40.92433547973633,262.32000732421875,73.11737823486328,36.650001525878906,12.412327766418455,8.597935676574707,44.64184188842773,82.22627258300781,17.2152156829834,48.3485107421875,,54.55093383789063,52.370548248291016,31.44131851196289,26.47838020324707,8.245957374572754,44.0468635559082,32.649505615234375,64.38589477539062,63.31333541870117,23.963119506835938,10.985713958740234,20.864133834838867,2.864662408828736,50.646484375,20.90775680541992,46.29696273803711,1.9279999732971191,33.16392517089844
2012-11-05,17.79836082458496,34.2400016784668,2.109999895095825,11.716500282287598,48.310001373291016,41.02961730957031,265.20001220703125,74.34210205078125,36.272499084472656,12.448102951049805,8.659978866577148,45.05369186401367,82.40377044677734,17.09109115600586,48.62914276123047,,54.252628326416016,52.2893180847168,31.33014869689941,26.25701332092285,8.255094528198242,43.69032287597656,32.6049919128418,64.83062744140625,63.76166534423828,24.06871223449707,11.177143096923828,21.023042678833008,2.986222505569458,50.26585006713867,20.97766876220703,46.80636596679688,2.0999999046325684,32.72452545166016
2012-11-06,17.744468688964844,34.38999938964844,2.069999933242798,11.878000259399414,49.02145004272461,41.18946075439453,279.69000244140625,75.14837646484375,36.93000030517578,12.505334854125977,8.899304389953613,45.1879997253418,82.89195251464844,17.060060501098633,48.81624221801758,,54.566650390625,52.45181655883789,31.78227806091309,26.721166610717773,8.355544090270996,44.2654914855957,32.72068405151367,65.20868682861328,64.65831756591797,24.25554847717285,10.90999984741211,21.21504211425781,2.983927726745605,50.456180572509766,21.26554298400879,46.79899215698242,2.076667070388794,33.27030944824219
2012-11-07,17.065519332885742,33.470001220703125,2.009999990463257,11.602999687194824,47.63284683227539,40.9282341003418,272.8599853515625,74.01497650146484,36.630001068115234,12.312173843383787,8.810667991638184,44.83882141113281,81.22325897216797,16.69469451904297,48.32512664794922,,54.62944030761719,51.9569091796875,30.003416061401367,26.2213134765625,8.227697372436523,43.601200103759766,32.044368743896484,64.38589477539062,63.60509490966797,23.621950149536133,11.097143173217772,20.888408660888672,2.892184257507324,49.8193359375,21.3066635131836,46.35603332519531,2.102667093276977,32.96964645385742
2012-11-08,16.44620704650879,32.97999954223633,1.9800000190734863,11.36750030517578,47.6242790222168,40.57732009887695,261.3599853515625,72.06761932373047,35.81999969482422,12.040318489074709,9.120901107788086,44.80299758911133,79.90965270996094,16.32357406616211,47.4442253112793,,54.87281799316406,51.44725036621094,29.944128036499023,25.964235305786133,8.382938385009766,43.3291015625,31.39477157592773,63.1035041809082,63.01446914672852,23.40262794494629,10.852856636047363,20.272686004638672,2.9082391262054443,48.9775505065918,20.915977478027344,45.639896392822266,2.087332963943481,32.85401916503906
2012-11-09,16.73093605041504,32.900001525878906,2.0299999713897705,11.315500259399414,47.85570526123047,40.49933624267578,259.5199890136719,72.61531066894531,35.28499984741211,12.033166885375977,9.032262802124023,42.13488006591797,79.64336395263672,16.592342376708984,47.52218246459961,,55.22604751586914,51.60976028442383,30.10718536376953,25.914249420166016,8.273350715637207,43.597442626953125,31.62614250183105,62.81443405151367,63.19947814941406,23.418874740600582,11.128570556640623,20.371999740600582,2.7958550453186035,49.05075454711914,20.95711135864257,45.78755187988281,2.0213329792022705,33.05521774291992
2012-11-12,16.60157012939453,32.70000076293945,1.9900000095367432,11.32349967956543,47.589988708496094,40.6709098815918,263.5599975585937,73.0108642578125,35.41999816894531,12.061779022216797,9.129764556884766,42.48405838012695,79.95404815673828,16.66416358947754,47.678104400634766,,55.83837127685547,51.46940994262695,30.077537536621094,25.764291763305664,8.282485961914062,44.09848785400391,31.42146873474121,62.918212890625,63.46279525756836,22.923358917236328,11.170000076293944,20.36758613586425,2.73392915725708,49.10199737548828,20.841955184936523,45.75802612304688,2.0713329315185547,33.126914978027344
2012-11-13,16.603713989257812,32.540000915527344,2.0899999141693115,11.329999923706056,46.9213981628418,40.65919876098633,262.1300048828125,72.79027557373047,35.27750015258789,12.054630279541016,9.049992561340332,42.94068145751953,80.29130554199219,16.49274253845215,49.4087142944336,,56.372169494628906,51.34383773803711,29.67728614807129,25.821422576904297,8.245957374572754,44.21295928955078,31.26129531860352,62.74029922485352,63.39162063598633,22.186277389526367,11.372857093811035,20.18660926818848,2.713287353515625,48.9336166381836,20.77588653564453,45.839237213134766,2.107332944869995,32.944217681884766
2012-11-14,16.419597625732422,32.2400016784668,1.9299999475479128,11.147500038146973,45.9870719909668,40.36676025390625,256.5400085449219,72.06935119628906,34.91999816894531,12.634108543395996,8.47383975982666,42.23336410522461,77.32674407958984,16.330080032348633,47.91975021362305,,56.175926208496094,51.16655731201172,29.12140464782715,25.71430778503418,7.999405384063721,43.47077560424805,30.59388732910156,62.7254638671875,62.13204956054688,21.98152732849121,11.397143363952637,19.994611740112305,2.64677357673645,48.69938278198242,20.16883659362793,45.315067291259766,2.0920000076293945,32.44120788574219
2012-11-15,16.07522964477539,32.63999938964844,1.870000004768372,11.029999732971191,45.97849655151367,40.46035003662109,260.29998779296875,73.00770568847656,35.182498931884766,12.834423065185549,8.41179370880127,42.50196838378906,76.81195831298828,16.19769859313965,47.74824905395508,,56.175926208496094,51.018836975097656,29.19551086425781,26.01423072814941,8.072456359863281,42.89374542236328,30.353620529174805,62.30293655395508,62.63731384277344,21.8341121673584,11.640000343322754,20.04537773132324,2.658241271972656,48.5456657409668,19.99953269958496,46.097618103027344,2.0546669960021973,32.45277786254883
2012-11-16,16.138229370117188,32.650001525878906,1.8600000143051147,11.261500358581545,46.54424285888672,40.99842071533203,262.760009765625,73.00006103515625,36.07500076293945,12.870193481445312,8.26997184753418,42.45719528198242,76.4480209350586,16.195695877075195,48.42647171020508,,56.31724166870117,51.10746765136719,29.299285888671875,26.1070556640625,8.154641151428223,43.59087753295898,30.63838577270508,62.354827880859375,62.97889709472656,21.719457626342773,11.557143211364746,20.43378448486328,2.610076904296875,48.911659240722656,20.135799407958984,46.14192962646485,2.122667074203491,33.08099365234375
2012-11-19,17.301929473876953,32.91999816894531,1.919999957084656,11.48550033569336,47.34141159057617,41.68464660644531,270.260009765625,73.6714096069336,36.83000183105469,13.09196662902832,8.464978218078613,42.89591217041016,77.34596252441406,16.72197151184082,49.36973571777344,,56.99236297607422,51.15178298950195,30.08495330810547,26.59263229370117,8.309882164001465,44.91288375854492,31.546043395996094,63.03680419921875,63.74030685424805,21.89144515991211,11.622857093811035,21.25697135925293,2.683471202850342,49.71686553955078,20.54050064086914,46.78794860839844,2.194667100906372,33.76249313354492
2012-11-20,17.154516220092773,32.63999938964844,1.8799999952316284,11.689000129699709,47.88142395019531,41.68464660644531,268.4599914550781,74.09099578857422,36.47499847412109,13.120586395263672,8.580206871032715,43.370452880859375,77.65713500976562,16.766016006469727,49.75172805786133,,57.13447189331055,51.46202087402344,30.166479110717773,26.59977531433105,8.319012641906738,44.80875015258789,31.153074264526367,63.51118850708008,63.76895904541016,21.87506103515625,11.771429061889648,21.100271224975582,2.652307748794556,49.99502182006836,20.67263984680176,46.78051376342773,2.200000047683716,33.92244338989258
2012-11-21,17.17867660522461,32.84000015258789,1.870000004768372,11.90149974822998,47.98430252075195,41.64175796508789,275.4599914550781,73.80108642578125,39.69499969482422,13.220739364624023,8.61566162109375,43.5853271484375,77.92387390136719,16.66341209411621,49.962196350097656,,56.8028564453125,51.40292739868164,30.18871688842773,26.69975471496582,8.428595542907715,44.98326110839844,31.09947967529297,63.755821228027344,63.71165466308594,22.07161331176757,11.85714340209961,21.09807014465332,2.728482961654663,50.11946487426758,20.858474731445312,47.31515121459961,2.1646668910980225,33.99661636352539
2012-11-23,17.478395462036133,33.400001525878906,1.950000047683716,11.994000434875488,48.438575744628906,42.10964584350586,274.3399963378906,74.70128631591797,39.86249923706055,13.478289604187012,8.722027778625488,44.10462951660156,77.99497985839844,16.715965270996094,50.531288146972656,,57.16607284545898,51.835147857666016,30.455543518066406,27.08535385131836,8.556440353393555,45.153079986572266,31.47459983825684,64.5267333984375,64.67156219482422,22.68585968017578,11.850000381469728,21.35186195373535,2.7469513416290283,50.93928909301758,21.139291763305664,47.879493713378906,2.1419999599456787,34.33504867553711
2012-11-26,18.02981376647949,33.290000915527344,1.870000004768372,12.180999755859377,47.73569107055664,42.05504989624024,270.6700134277344,73.4349136352539,40.05500030517578,13.635675430297852,8.686573028564453,43.89870071411133,78.64395904541016,16.54529571533203,50.41436767578125,,57.37136459350586,51.48491287231445,30.29989624023437,26.67833137512207,8.583833694458008,45.03955078125,31.001224517822266,63.92630386352539,64.53545379638672,22.43196487426757,11.722857475280762,21.55269241333008,2.795426607131958,50.85875701904297,21.015399932861328,46.617164611816406,2.1513330936431885,34.13338851928711
2012-11-27,17.88454246520996,33.18000030517578,1.8799999952316284,12.170000076293944,46.66424179077149,41.96928024291992,261.5899963378906,73.6256332397461,39.09249877929688,13.664507865905762,8.704299926757812,43.513702392578125,78.85731506347656,16.784534454345703,50.24207305908203,,57.06342697143555,51.2762451171875,30.203533172607425,26.721166610717773,8.483386039733887,44.89506912231445,30.938705444335938,63.68907928466797,64.69305419921875,22.17809295654297,11.868571281433104,21.40924835205078,2.806968927383423,50.50007629394531,20.73458671569824,46.461219787597656,2.1433329582214355,34.0244255065918
2012-11-28,17.82826805114746,33.880001068115234,1.9600000381469729,12.35550022125244,47.5814094543457,42.01605987548828,266.510009765625,78.2563247680664,39.46500015258789,13.570818901062012,8.863849639892578,44.0509147644043,79.5596923828125,17.108858108520508,50.76674270629883,,57.26081466674805,51.63393783569336,30.26283264160156,27.00517463684082,8.61122989654541,45.17842102050781,31.447799682617188,64.13387298583984,65.1371841430664,22.40739631652832,11.747142791748049,21.877103805541992,2.830051898956299,50.8294792175293,21.2136173248291,46.63943099975586,2.2153329849243164,34.14263916015625
2012-11-29,18.02461051940918,34.09000015258789,2.039999961853028,12.56350040435791,47.9328498840332,42.113548278808594,266.79998779296875,77.7222900390625,39.6875,13.700541496276855,8.908171653747559,44.51648712158203,80.72431945800781,17.314565658569336,50.304718017578125,,57.28450012207031,51.58177185058594,30.55189514160156,27.29995918273925,8.675151824951172,45.61941146850586,32.71607971191406,64.68733215332031,64.93661499023438,22.07161331176757,11.625714302062988,21.841796875,2.7792675495147705,50.87339782714844,21.39118766784668,46.62458038330078,2.246000051498413,34.34894943237305
2012-11-30,17.89983367919922,34.61000061035156,2.200000047683716,12.602499961853027,47.91570663452149,42.304595947265625,263.7799987792969,79.27857208251953,39.41749954223633,13.628473281860352,8.863849639892578,44.462772369384766,79.59521484375,17.476726531982422,50.95465469360352,,57.85300064086914,51.96181869506836,30.448137283325195,27.263994216918945,8.702548027038574,45.85115814208984,32.41239547729492,65.09867858886719,65.15150451660156,21.80135726928711,11.672857284545898,21.5129623413086,2.763108968734741,51.11497497558594,21.42009735107422,46.87704849243164,2.254667043685913,34.70363235473633
2012-12-03,17.927663803100586,34.70000076293945,2.359999895095825,12.51650047302246,47.99287033081055,42.14472198486328,263.75,79.78971099853516,39.26250076293945,13.714958190917969,8.527022361755371,44.13148880004883,78.35059356689453,17.398649215698242,50.88421249389648,,57.395050048828125,51.9022102355957,30.24801445007324,26.875751495361328,8.620363235473633,45.66068649291992,32.055152893066406,65.1136245727539,64.68587493896484,21.64574241638184,10.85714340209961,21.53062438964844,2.71232533454895,50.93198394775391,21.387062072753903,46.2607307434082,2.308000087738037,34.45559310913086
2012-12-04,17.611434936523438,35.29999923706055,2.259999990463257,12.624500274658203,47.86428451538086,41.94588851928711,271.510009765625,79.6447525024414,39.23500061035156,13.815857887268066,8.62452507019043,44.140438079833984,78.58174133300781,17.29304313659668,50.304718017578125,,57.16607284545898,52.058685302734375,30.07012176513672,26.71038818359375,8.803190231323242,45.35762405395508,31.733613967895508,65.21833801269531,64.55696105957031,21.596603393554688,12.378570556640623,21.554901123046875,2.7931180000305176,50.73432540893555,21.11038017272949,46.030548095703125,2.259999990463257,34.21219253540039
2012-12-05,16.47801399230957,35.400001525878906,2.289999961853028,12.697999954223633,48.34430313110352,41.8016242980957,264.9700012207031,80.82720947265625,39.21749877929688,13.844681739807127,8.60679817199707,44.40009307861328,79.50633239746094,17.21271324157715,50.132442474365234,,57.102909088134766,52.14067077636719,30.537073135375977,26.82543182373047,8.94945240020752,44.84907913208008,31.50139236450196,65.04629516601562,65.01539611816406,21.84229850769043,11.90999984741211,21.557113647460938,2.7608001232147217,50.80752944946289,20.97410774230957,46.06767272949219,2.24733304977417,34.32114028930664
2012-12-06,16.73644256591797,35.13999938964844,2.3399999141693115,12.668499946594238,48.10429763793945,41.583274841308594,266.510009765625,80.43515014648438,39.352500915527344,14.039274215698242,8.88157844543457,44.60010528564453,79.35520935058594,17.29554557800293,50.38302612304688,,56.881813049316406,52.20027542114258,30.737194061279297,26.875751495361328,9.031723022460938,45.11931610107422,31.671083450317383,65.88398742675781,65.15150451660156,21.89144515991211,12.3100004196167,21.814208984375,2.7654178142547607,51.20279693603516,22.17581558227539,46.18648910522461,2.259999990463257,34.41617965698242
2012-12-07,16.308582305908203,35.47999954223633,2.359999895095825,12.66349983215332,48.52429962158203,42.25391387939453,268.6099853515625,80.50863647460938,39.17499923706055,13.938372611999512,8.961352348327637,44.76373672485352,79.444091796875,17.122371673583984,50.46917343139648,,57.06342697143555,52.49835205078125,31.54509353637696,27.11301040649414,8.967737197875977,44.66987228393555,31.644306182861328,66.17567443847656,65.55268859863281,21.67030906677246,12.282856941223145,21.85189247131348,2.7608001232147217,51.45167541503906,22.15103530883789,46.245880126953125,2.2780001163482666,34.434722900390625
2012-12-10,16.20368003845215,35.75,2.319999933242798,12.388500213623049,48.64431381225586,41.63785934448242,272.9200134277344,80.82720184326172,39.60499954223633,14.262689590454102,8.98794174194336,44.81827163696289,80.48429870605469,17.152652740478516,49.365020751953125,,57.48191833496094,52.61014938354492,31.35979461669922,27.062686920166016,8.995160102844238,44.99921798706055,31.78720664978028,66.87124633789062,65.81055450439453,22.06342887878418,12.114286422729492,21.73885536193848,2.853134870529175,51.40043640136719,21.87022018432617,46.00825500488281,2.3046669960021973,34.46023178100586
2012-12-11,16.557531356811523,35.540000915527344,2.3299999237060547,12.534500122070312,48.9100227355957,42.06285095214844,274.04998779296875,80.30443572998047,41.25,14.255486488342283,9.448863983154297,44.98191833496094,80.23533630371094,17.43943977355957,49.2475700378418,,57.88459014892578,52.98270797729492,31.60438346862793,27.220870971679688,9.251121520996094,45.17935180664063,31.965839385986328,67.02828216552734,67.10714721679688,22.37463760375977,12.29714298248291,22.03364562988281,2.92007827758789,51.7225341796875,21.965198516845703,45.61471176147461,2.351999998092652,34.51585006713867
2012-12-12,16.48443603515625,35.959999084472656,2.369999885559082,12.588000297546388,49.43290328979492,41.71585464477539,275.510009765625,79.8224868774414,41.75749969482422,14.219452857971191,9.50204849243164,45.12737274169922,79.75526428222656,17.45645523071289,49.27890396118164,,57.95563888549805,52.87841033935547,31.700742721557617,27.062686920166016,9.159706115722656,45.35951232910156,32.081939697265625,66.79642486572266,66.70600891113281,22.30911636352539,12.96142864227295,21.98710250854492,2.8900692462921143,51.79571914672852,22.134521484375,44.95385360717773,2.3506669998168945,34.2794189453125
2012-12-13,16.199708938598633,35.529998779296875,2.4100000858306885,12.5625,49.47574234008789,41.3922233581543,277.6499938964844,79.92870330810547,41.65999984741211,14.226654052734377,10.007285118103027,44.645545959472656,79.75526428222656,17.585084915161133,48.87168884277344,,58.26359939575195,52.7219123840332,31.70815658569336,27.033933639526367,9.269403457641602,45.4524040222168,31.813989639282227,66.69174194335938,66.26184844970703,22.202655792236328,13.222857475280762,21.572629928588867,2.8923768997192383,51.334564208984375,21.96107482910156,45.481056213378906,2.2406671047210693,34.12177658081055
2012-12-14,15.591093063354492,37.560001373291016,2.390000104904175,12.459500312805176,48.55857467651367,41.2674560546875,277.25,79.16900634765625,41.70249938964844,14.31314182281494,9.94524097442627,44.24554061889648,80.09307861328125,17.566566467285156,48.59762573242188,,58.44521331787109,52.677207946777344,31.730392456054688,27.07706642150879,9.315108299255373,45.25254821777344,32.25163269042969,66.47483825683594,66.10424041748047,21.956960678100582,13.328571319580078,21.47953224182129,2.9062283039093018,51.18815994262695,22.03540229797364,44.92415237426758,2.253999948501587,34.03371047973633
2012-12-17,15.86756706237793,37.41999816894531,2.4600000381469727,12.692999839782717,49.09003448486328,41.411720275878906,286.67999267578125,80.6883316040039,42.227500915527344,14.493311882019045,9.954103469848633,44.80009460449219,80.91991424560547,18.037538528442383,49.57646560668945,,58.93474578857422,52.86349487304688,32.22700119018555,26.962034225463867,9.47051239013672,45.91120529174805,32.90364074707031,67.24519348144531,66.64152526855469,22.1944637298584,13.528571128845217,21.718908309936523,2.894686222076416,51.18815994262695,22.53921127319336,45.36225128173828,2.293333053588867,34.569183349609375
2012-12-18,16.328462600708008,37.4900016784668,2.5199999809265137,13.020000457763672,49.56147384643555,41.82110977172852,293.4599914550781,81.57054901123047,42.72499847412109,14.687901496887209,10.22002124786377,45.65464401245117,82.11116027832031,18.0447940826416,49.33371353149414,,58.50836563110352,52.870941162109375,32.51605224609375,26.803857803344727,9.59849452972412,46.24522018432617,33.42165756225586,67.70143127441406,67.22889709472656,22.571197509765625,13.662857055664062,21.925033569335938,2.89930272102356,51.21744918823242,22.44010353088379,46.245880126953125,2.305999994277954,34.937747955322266
2012-12-19,16.096330642700195,38.09000015258789,2.5199999809265137,12.899499893188477,48.6785888671875,41.34153366088867,288.8900146484375,80.60668182373047,42.46500015258789,14.608627319335938,10.485933303833008,45.40009689331055,82.85797882080078,18.020771026611328,48.37053298950195,,58.160945892333984,52.63247299194336,32.264060974121094,26.44435691833496,9.65334129333496,45.917755126953125,33.243038177490234,67.0956039428711,66.63434600830078,22.366455078125,13.425713539123535,21.67235565185547,2.92007827758789,50.756290435791016,22.41118812561035,45.68154525756836,2.307332992553711,34.576133728027344
2012-12-20,15.956260681152344,37.869998931884766,2.400000095367432,13.074999809265137,49.20146179199219,41.247955322265625,288.7900085449219,81.03144836425781,42.52000045776367,14.587002754211426,10.583436012268066,46.30009841918945,82.92021179199219,18.077077865600582,48.52714920043945,,58.40571975708008,52.7219123840332,33.00524139404297,26.63848304748535,9.635058403015137,46.775333404541016,33.65388870239258,67.34241485595703,67.42950439453125,22.669471740722656,13.35714340209961,21.94277000427246,2.9177701473236084,51.10763549804688,22.386417388916016,44.82018280029297,2.295332908630371,35.34109115600586
2012-12-21,15.882863998413086,37.709999084472656,2.5899999141693115,12.845999717712402,49.41575241088867,40.97890853881836,292.5199890136719,81.26830291748047,42.23749923706055,14.38520336151123,10.51252555847168,45.45463943481445,82.44902801513672,17.908658981323242,48.01815414428711,,57.93196868896485,52.36421203613281,32.61241149902344,26.52345085144043,9.561924934387209,46.30997467041016,33.40380096435547,67.44713592529297,66.69165802001953,22.481103897094727,13.04857063293457,23.2947998046875,2.850827217102051,50.30244064331055,22.134521484375,44.255836486816406,2.266666889190674,34.949344635009766
2012-12-24,15.90855312347412,37.52999877929688,2.4800000190734863,12.930999755859377,49.31289291381836,40.95942306518555,294.0799865722656,81.22745513916016,42.337501525878906,14.291519165039062,10.441614151000977,45.345550537109375,81.91564178466797,17.7552547454834,48.21390151977539,,57.6476936340332,52.17792892456055,32.55311584472656,26.408411026000977,9.534503936767578,46.44600296020508,33.15372848510742,66.781494140625,66.75614166259766,22.161705017089844,12.890000343322754,23.405622482299805,2.8277432918548584,50.15604019165039,22.171680450439453,44.2113037109375,2.2853329181671143,35.04436492919922
