Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2014-03-24,17.005687713623047,65.23999786376953,4.050000190734863,17.592500686645508,79.19803619384766,50.76627349853516,588.5399780273438,93.84459686279295,56.36000061035156,16.01817512512207,29.74347877502441,73.15593719482422,120.74299621582033,28.97722625732422,64.04293823242188,44.43051528930664,83.77445983886719,73.62227630615234,46.839576721191406,28.627450942993164,21.58815193176269,72.97328186035156,50.16772079467773,74.9190902709961,97.63018798828124,34.42875289916992,54.12857055664063,33.74432373046875,4.371629238128662,60.306129455566406,31.82475471496582,45.55242919921875,14.678000450134276,51.6647834777832
2014-03-25,17.188613891601562,65.80999755859375,4.050000190734863,17.73550033569336,79.05008697509766,51.1351203918457,570.6799926757812,94.30814361572266,56.650001525878906,16.589984893798828,30.73434257507324,73.2111587524414,120.03619384765624,28.99699783325196,63.890174865722656,43.883914947509766,83.55593872070312,75.30815887451172,46.73220443725586,28.79146194458008,21.892990112304688,70.98369598388672,50.4679069519043,74.70878601074219,98.83935546875,34.2927360534668,52.977142333984375,33.19889450073242,4.371629238128662,60.69396209716797,31.33753204345703,45.24599075317383,14.696000099182127,51.11479568481445
2014-03-26,17.02429962158203,63.900001525878906,4.050000190734863,17.170499801635742,78.02323150634766,51.536075592041016,563.8800048828125,93.11613464355467,55.209999084472656,16.575136184692383,30.31478881835937,72.35527038574219,118.2109146118164,28.327577590942383,63.40782165527344,43.61061096191406,83.18363952636719,75.05297088623047,45.94220733642578,28.784013748168945,21.652816772460938,69.5032958984375,50.558868408203125,74.6542739868164,98.1241683959961,33.825191497802734,53.18285751342773,33.005062103271484,4.272111892700195,60.45823669433594,30.88811492919922,45.353248596191406,14.197333335876465,50.47819900512695
2014-03-27,16.951126098632812,64.52999877929688,3.910000085830689,16.923500061035156,78.31043243408203,51.367671966552734,559.1799926757812,92.73535919189452,55.970001220703125,16.352346420288086,30.466535568237305,72.2264175415039,118.20198822021484,27.884885787963867,63.25506210327149,43.395877838134766,83.17554473876953,75.23082733154297,45.9575424194336,28.940570831298828,21.394161224365234,69.15440368652344,49.81295394897461,74.90352630615234,97.93984985351562,33.45964050292969,52.02571487426758,33.050140380859375,4.21524715423584,60.57228469848633,30.82931900024414,45.76694869995117,13.821332931518556,50.49925994873047
2014-03-28,16.932199478149414,64.87999725341797,3.880000114440918,16.914499282836914,78.71943664550781,51.39973449707031,567.1699829101562,92.4291000366211,55.75,16.582563400268555,29.930944442749023,72.69577026367188,118.11248016357422,28.031782150268555,63.287200927734375,43.43493270874024,83.55593872070312,75.35456085205078,46.04958724975586,29.037485122680664,21.394161224365234,69.041259765625,50.43152618408203,75.74478912353516,98.94255065917967,34.258731842041016,51.26714324951172,33.149314880371094,4.241310119628906,60.65596008300781,30.95531272888184,45.9508056640625,14.157999992370604,49.63798522949219
2014-03-31,16.928417205810547,65.73999786376953,4.010000228881836,16.818500518798828,78.34519958496094,52.017189025878906,568.0499877929688,92.44564819335938,57.09000015258789,16.649398803710938,30.93071937561035,73.68971252441406,118.6046142578125,27.890640258789062,63.61682891845703,43.4153938293457,84.49479675292969,75.96550750732422,46.56346893310547,28.82128524780273,21.80985641479492,70.43682098388672,50.95913314819336,76.36015319824219,100.01897430419922,34.845306396484375,50.290000915527344,33.29353713989258,4.243680953979492,61.29473114013672,30.82090377807617,46.356842041015625,13.896666526794434,50.520320892333984
2014-04-01,17.08327865600586,65.93000030517578,4.070000171661377,17.149499893188477,79.3372573852539,51.49598693847656,578.969970703125,92.59465789794922,58.79999923706055,17.300989151000977,31.91265296936035,75.07019805908203,119.99140167236328,28.40065193176269,63.817813873291016,44.02056503295898,84.26005554199219,75.74122619628906,46.53278350830078,28.634912490844727,22.11469268798828,70.54051208496094,51.78692626953125,76.2588882446289,100.6604232788086,35.210845947265625,52.09857177734375,33.532474517822266,4.41901969909668,61.09702301025391,31.08553123474121,46.40280151367188,14.464667320251465,50.24882888793945
2014-04-02,17.111663818359375,65.4800033569336,4.059999942779541,17.097999572753906,78.86618041992188,51.56011199951172,576.2100219726562,92.33802795410156,58.150001525878906,17.218603134155273,31.86801719665528,75.16222381591797,120.5729751586914,28.405906677246094,64.27607727050781,43.86438751220703,83.53167724609375,75.96550750732422,46.67942810058594,28.57526397705078,22.234777450561523,70.43682098388672,51.777809143066406,76.01742553710938,100.26963806152344,35.15132522583008,51.84000015258789,33.60007858276367,4.3905863761901855,60.93732833862305,30.94271469116211,46.64795303344727,15.352666854858398,50.23947143554688
2014-04-03,16.993078231811523,62.45000076293945,4.0,16.680999755859375,79.37216186523438,51.544090270996094,570.8900146484375,92.46221160888672,55.7400016784668,17.29349708557129,31.57343101501465,75.1806411743164,121.05614471435548,28.575000762939453,63.83391952514648,42.985931396484375,83.2484130859375,75.98872375488281,46.81835174560547,28.38143348693848,22.17935562133789,70.27649688720703,51.477630615234375,76.07194519042969,100.37288665771484,34.862300872802734,50.66999816894531,33.35214614868164,4.4379754066467285,60.91452407836914,30.699108123779297,47.28382873535156,15.026666641235352,50.32139205932617
2014-04-04,16.77323341369629,61.31999969482422,4.010000228881836,16.149999618530273,77.79310607910156,51.49598693847656,555.1599731445312,91.5930404663086,54.40999984741211,17.00889778137207,30.89502143859864,74.02103424072266,120.20613861083984,27.262500762939453,63.287200927734375,42.146514892578125,83.33740997314453,76.11245727539062,46.16230392456055,28.49326133728028,21.994604110717773,68.06063079833984,50.759010314941406,76.23553466796875,100.16643524169922,33.89319610595703,48.18714141845703,32.833770751953125,4.300547122955322,60.66354370117188,30.05227470397949,46.8394775390625,14.148667335510254,48.61054229736328
2014-04-07,16.509891510009766,60.470001220703125,3.880000114440918,15.887999534606934,75.55099487304688,52.05728912353516,535.5900268554688,91.70893096923828,53.970001220703125,17.113754272460938,30.341567993164062,72.82462310791016,118.98040008544922,27.0314998626709,62.00893020629883,41.71704864501953,83.36170196533203,75.70256042480469,45.537139892578125,28.79146194458008,21.643573760986328,67.3617935180664,50.759010314941406,75.56562805175781,99.0899887084961,33.833702087402344,48.28571319580078,31.927734375,4.314763069152832,61.211082458496094,29.58185768127441,46.34917831420898,13.834667205810549,47.60650634765625
2014-04-08,16.508947372436523,61.81999969482422,3.990000009536743,16.353500366210938,75.45501708984375,52.62661361694336,550.72998046875,93.25686645507812,55.209999084472656,17.18115997314453,29.913084030151367,73.22955322265625,118.91775512695312,27.8754997253418,61.99284744262695,41.69753646850586,82.32577514648438,75.83403015136719,45.42137145996094,29.00020217895508,21.717479705810547,67.54120635986328,50.877254486083984,76.39911651611328,99.41437530517578,33.85068893432617,49.8414306640625,32.869842529296875,4.46877908706665,61.865116119384766,30.02288818359375,47.11529159545898,14.36400032043457,47.41457748413086
2014-04-09,16.725942611694336,63.459999084472656,3.9800000190734863,16.590499877929688,77.4005126953125,52.7067985534668,556.4000244140625,93.57970428466795,56.95000076293945,17.315977096557617,31.00213623046875,74.0578384399414,119.89299774169922,28.35199928283692,62.515419006347656,41.9903450012207,80.051513671875,76.52230834960938,45.74554443359375,29.06729507446289,22.30868148803711,69.46773529052734,51.5504035949707,76.60940551757812,100.15166473388672,34.40324401855469,50.43285751342773,33.158321380615234,4.464039325714111,61.97158432006836,30.44291305541992,46.893104553222656,14.461999893188477,48.57310104370117
2014-04-10,16.510211944580078,61.4900016784668,3.849999904632568,15.85550022125244,74.46920013427734,52.87519073486328,534.010009765625,92.7767562866211,54.54999923706055,16.963953018188477,29.46675491333008,71.33370971679688,118.1572494506836,27.33449935913086,61.72754669189453,41.34613800048828,79.80872344970703,74.65853118896484,44.30223846435547,28.992753982543945,21.36645126342773,67.210693359375,50.32236099243164,77.45068359375,98.7729721069336,33.45964050292969,47.81856918334961,32.65796661376953,4.355043411254883,61.667388916015625,29.4936637878418,45.71331787109375,13.612667083740234,47.17117691040039
2014-04-11,16.388154983520508,60.5,3.650000095367432,15.58650016784668,73.75382995605469,52.37001419067383,534.8699951171875,92.7767562866211,52.869998931884766,16.821651458740234,29.02935791015625,70.8735580444336,117.41461944580078,26.88800048828125,60.85927963256836,41.4827880859375,79.57400512695312,74.91377258300781,42.681419372558594,28.798921585083008,21.01542282104492,64.85920715332031,50.30418014526367,77.34162902832031,97.60807037353516,33.332130432128906,46.67285537719727,32.117061614990234,4.29343843460083,61.41642761230469,28.86783027648925,45.12342071533203,13.585332870483398,46.01969528198242
2014-04-14,16.453432083129883,61.38999938964844,3.7100000381469727,15.795499801635742,74.59131622314453,52.81102752685547,540.97998046875,93.1740493774414,53.77999877929688,17.113754272460938,28.32415008544922,71.43495178222656,118.10358428955078,27.26000022888184,61.07634735107422,41.67800521850586,80.22956085205078,75.12254333496094,42.41900634765625,28.87347412109375,20.793720245361328,67.22013092041016,50.413330078125,77.98033905029297,98.16841888427734,33.306617736816406,47.36857223510742,32.62642288208008,4.340826511383057,61.45444869995117,29.1114444732666,45.52178955078125,13.206000328063965,47.044803619384766
2014-04-15,16.336111068725586,62.11000061035156,3.7899999618530273,15.803999900817873,75.06243133544922,53.21999740600586,540.5399780273438,92.76020050048828,55.22999954223633,17.143709182739258,28.48483085632324,71.47177124023438,118.25565338134766,27.434999465942383,61.01201629638672,41.736572265625,80.53712463378906,76.71562957763672,42.29550552368164,29.954458236694336,21.15398597717285,68.13616180419922,51.03189468383789,78.54121398925781,98.86144256591795,33.79118728637695,46.61000061035156,32.58134078979492,4.371629238128662,61.47725296020508,28.935033798217773,45.56775665283203,12.927332878112791,47.756290435791016
2014-04-16,16.36922836303711,63.040000915527344,3.759999990463257,16.18400001525879,76.24893951416016,53.86949157714844,552.4000244140625,93.94390106201172,55.97999954223633,17.24856948852539,30.01128387451172,72.6589584350586,119.6693344116211,28.19499969482422,61.56673812866211,42.16604232788086,81.31407165527344,76.36764526367188,42.65054321289063,30.26011848449707,21.74518775939941,69.81715393066406,51.12287139892578,78.54121398925781,100.83733367919922,34.343753814697266,47.34428787231445,32.95097351074219,4.38110876083374,62.09326934814453,29.733074188232425,45.89718246459961,13.27400016784668,48.99904251098633
2014-04-17,16.556251525878906,64.04000091552734,3.690000057220459,16.245500564575195,75.21947479248047,53.96626281738281,519.6099853515625,93.95218658447266,56.09999847412109,17.383377075195312,30.13624763488769,73.61609649658203,121.2798309326172,27.16699981689453,61.976749420166016,42.497894287109375,81.42738342285156,76.53001403808594,42.61968231201172,30.357027053833008,21.69900321960449,70.00601959228516,51.1683349609375,78.08941650390625,101.5451431274414,34.01221466064453,49.39142990112305,33.37017059326172,4.397695064544678,62.1768913269043,29.464263916015625,45.966121673583984,13.208000183105469,48.6690559387207
2014-04-21,16.752742767333984,64.30000305175781,4.119999885559082,16.543500900268555,75.61204528808594,53.8856315612793,506.5400085449219,94.44886779785156,56.11000061035156,17.525680541992188,30.29693031311035,72.80621337890625,121.9240264892578,26.9685001373291,62.67620086669922,41.89273834228516,81.24935150146484,77.33430480957031,42.47303009033203,30.37939071655273,21.7913761138916,70.1760025024414,51.15926361083984,77.63761901855469,102.20130920410156,33.95270156860352,49.78428649902344,33.31158828735352,4.433236122131348,62.02480316162109,29.602859497070312,45.78226852416992,13.625332832336426,48.945220947265625
2014-04-22,16.76946258544922,64.4800033569336,4.300000190734863,16.465999603271484,75.96101379394531,53.4986686706543,512.6699829101562,94.00186920166016,57.08000183105469,17.61555290222168,31.19852828979492,73.1191177368164,122.60399627685548,27.27499961853028,64.05095672607422,41.9903450012207,80.74755096435547,77.4735336303711,43.07504653930664,30.349565505981445,22.105451583862305,70.38375854492188,51.89606857299805,77.364990234375,102.40039825439452,33.99520492553711,53.271427154541016,33.51443099975586,4.471146583557129,61.78907012939453,29.88427352905273,46.21128082275391,14.576000213623049,49.14181900024414
2014-04-23,16.550260543823242,64.38999938964844,4.25,16.229000091552734,76.01337432861328,53.10362243652344,504.0499877929688,95.0199966430664,55.63999938964844,17.60057258605957,33.10881423950195,73.18354797363281,121.97771453857422,26.8754997253418,63.12641143798828,41.9512939453125,81.05508422851562,77.50444030761719,43.26028060913086,30.364486694335938,22.244016647338867,69.27887725830078,52.04163360595703,77.21699523925781,101.7368392944336,33.74017333984375,50.5,33.40174102783203,4.523273944854736,61.600494384765625,29.565059661865234,46.53303909301758,13.866000175476074,48.8726692199707
2014-04-24,17.90709114074707,63.220001220703125,4.28000020980835,16.857500076293945,76.25763702392578,53.55509185791016,507.6000061035156,95.21866607666016,54.72999954223633,17.473247528076172,32.78746032714844,73.24796295166016,121.7540054321289,26.722000122070312,64.1313705444336,41.9708251953125,77.71253967285156,77.30339813232422,43.36833953857422,30.34212303161621,22.41952896118164,70.21379089355469,52.42368316650391,77.7700424194336,100.74886322021484,33.88469314575195,49.15285873413086,33.081687927246094,4.563555240631104,62.20606231689453,29.859073638916016,47.07697296142578,13.857333183288574,49.00841522216797
2014-04-25,18.038610458374023,61.61000061035156,4.050000190734863,15.191499710083008,75.92613983154297,53.40192031860352,502.30999755859375,95.20215606689452,52.79999923706055,17.226099014282227,32.198299407958984,71.996337890625,120.08088684082033,26.155000686645508,63.817813873291016,41.63895797729492,77.98771667480469,77.17190551757812,42.99015045166016,30.573226928710938,22.123931884765625,66.72904968261719,52.05981063842773,78.46331787109375,100.6825180053711,33.92720031738281,46.01142883300781,32.770660400390625,4.4379754066467285,62.40538787841797,30.010269165039062,46.93141174316406,13.32333278656006,46.5579833984375
2014-04-28,18.73720359802246,60.400001525878906,3.9600000381469727,14.82900047302246,75.9522933959961,54.70793533325195,476.2799987792969,95.6822509765625,49.130001068115234,17.241069793701172,31.992979049682617,71.58219909667969,120.36721801757812,26.14900016784668,64.45295715332031,41.71704864501953,77.98771667480469,78.37056732177734,42.82806396484375,30.58812522888184,22.02231979370117,67.27679443359375,50.91364288330078,78.13613891601562,101.17647552490234,34.743282318115234,44.88714218139648,32.30638885498047,4.41901969909668,63.57820892333984,29.791868209838867,47.63622283935547,13.234000205993652,47.14076232910156
2014-04-29,18.681690216064453,60.90999984741211,4.03000020980835,15.019000053405762,76.58917999267578,54.04688262939453,491.5700073242188,95.52495574951172,50.7599983215332,17.345924377441406,32.79638671875,72.37366485595703,121.2082290649414,26.816499710083008,63.93036651611328,41.17045593261719,77.8096694946289,78.13086700439453,43.29886245727539,30.24520492553711,22.345632553100582,68.02281951904297,51.50492477416992,79.0631103515625,101.41243743896484,34.437252044677734,45.69571304321289,32.67150115966797,4.4284987449646,63.19492721557617,29.670063018798828,47.475345611572266,13.79466724395752,47.43331909179688
2014-04-30,18.61104393005371,61.68999862670898,4.090000152587891,15.206500053405762,76.27509307861328,54.25648498535156,498.5,95.7567367553711,51.650001525878906,17.308481216430664,32.876731872558594,73.01789093017578,121.90607452392578,26.74399948120117,63.92233276367188,42.61503219604492,77.89057922363281,78.3319091796875,43.20625686645508,30.409217834472656,22.3271598815918,69.45829772949219,52.696571350097656,78.96959686279297,102.54784393310548,34.343753814697266,46.00571441650391,32.88336181640625,4.376369476318359,63.279273986816406,29.661666870117188,47.30680084228516,13.859333038330078,47.41926956176758
2014-05-01,18.65488624572754,62.59000015258789,4.199999809265137,15.39449977874756,75.74291229248047,54.0226936340332,500.1499938964844,95.65738677978516,52.08000183105469,17.23358154296875,33.13559341430664,73.22035217285156,121.89718627929688,26.92650032043457,63.77762222290039,43.103065490722656,77.72872161865234,77.74418640136719,43.00558853149414,30.401758193969727,22.47495460510254,70.09101867675781,53.26056671142578,78.64246368408203,103.8159408569336,34.00371551513672,48.07428741455078,32.869842529296875,4.400063991546631,63.1182746887207,29.871671676635746,47.29914855957031,13.84866714477539,48.23373031616211
2014-05-02,18.68957901000977,61.560001373291016,4.119999885559082,15.400500297546388,75.83887481689453,54.09523010253906,501.7699890136719,95.31803131103516,52.43999862670898,17.18115997314453,33.233787536621094,73.91059112548828,122.53243255615234,26.693500518798828,63.83391952514648,43.04450988769531,78.48950958251953,76.80071258544922,42.89752960205078,30.528493881225582,22.33639335632324,69.67549896240234,53.75178527832031,79.00858306884766,103.30721282958984,33.74017333984375,48.66428756713867,32.9013786315918,4.366889476776123,62.79631805419922,29.653270721435547,47.505985260009766,14.060667037963867,47.842891693115234
2014-05-05,18.953872680664062,61.43999862670898,4.090000152587891,15.5024995803833,76.21403503417969,53.933990478515625,512.6799926757812,94.77169036865234,53.650001525878906,17.196134567260742,33.51944351196289,74.74809265136719,121.54825592041016,26.76650047302246,63.263092041015625,43.25923156738281,79.09650421142578,77.33430480957031,41.84786224365234,30.38685417175293,22.41029357910156,70.65763854980469,53.56075286865234,78.78267669677734,103.66851806640624,33.51915740966797,49.1971435546875,33.03661346435547,4.414279460906982,62.62769317626953,29.787681579589844,45.86652755737305,14.440667152404783,48.47715377807617
2014-05-06,18.74729347229004,59.43999862670898,4.010000228881836,14.869000434875488,75.20201873779297,53.78082656860352,501.9100036621094,93.3975830078125,51.77999877929688,17.016380310058594,33.6444206237793,74.5732192993164,121.22611236572266,26.12849998474121,62.24208831787109,43.25923156738281,77.74488830566406,76.95539855957031,41.16866683959961,30.18556022644043,22.354867935180664,69.70382690429688,52.76025390625,78.6346664428711,102.69527435302734,33.204620361328125,46.59857177734375,32.56782150268555,4.324241161346436,62.19075775146485,29.33238220214844,44.15813446044922,13.8186674118042,48.0628776550293
2014-05-07,18.681690216064453,58.630001068115234,3.9700000286102295,14.635499954223633,76.7549057006836,54.20006561279297,500.8299865722656,92.69397735595705,50.43000030517578,17.128734588623047,34.18980407714844,73.89219665527344,123.95504760742188,25.89999961853028,61.9687385559082,44.23530197143555,78.42475891113281,78.03807830810547,41.716644287109375,30.49868392944336,22.354867935180664,69.76049041748047,52.860313415527344,79.4214096069336,104.0592269897461,33.51064682006836,45.79142761230469,32.5362663269043,4.328981399536133,62.92664337158203,29.39983558654785,44.53351593017578,13.423333168029783,48.84458541870117
2014-05-08,18.648387908935547,59.08000183105469,3.930000066757202,14.416000366210938,77.31327819824219,54.09523010253906,500.3500061035156,94.97037506103516,50.150001525878906,17.241069793701172,33.707008361816406,75.0978012084961,122.30879974365234,26.00849914550781,61.94460678100586,44.19625854492188,77.88249969482422,77.72096252441406,41.95590591430664,30.364486694335938,22.595048904418945,70.10990142822266,52.66017532348633,79.41363525390625,103.83068084716795,33.69768142700195,45.9514274597168,32.928436279296875,4.383478164672852,62.98030090332031,29.33238220214844,44.6790771484375,11.906000137329102,49.3594856262207
2014-05-09,18.570690155029297,59.59000015258789,3.869999885559082,14.612000465393066,77.50518798828125,54.53863143920898,507.6799926757813,95.51668548583984,50.27999877929688,17.241069793701172,33.68016815185547,75.41991424560547,123.04241180419922,26.33099937438965,62.47521209716797,45.03567886352539,77.72061157226562,78.03807830810547,41.685768127441406,30.46885871887207,22.502666473388672,70.24211120605469,52.91489410400391,80.177001953125,104.2066879272461,33.6126594543457,46.93571472167969,33.10874557495117,4.276852130889893,63.15662384033203,29.63169288635254,45.29962158203125,12.150667190551758,49.338417053222656
2014-05-12,18.80189514160156,60.70000076293945,3.9700000286102295,15.142999649047852,78.2205581665039,54.16779327392578,510.2099914550781,96.44377899169922,53.43000030517578,17.368391036987305,34.55637741088867,75.85245513916016,125.3955078125,26.921499252319336,62.92544555664063,44.8599739074707,77.89057922363281,77.73645782470703,42.17972946166992,30.43156814575196,23.03844451904297,70.84648895263672,53.87003326416016,80.12248229980469,105.2978973388672,33.97819900512695,49.34999847412109,33.640647888183594,4.402433395385742,62.650672912597656,29.99423599243164,45.69033432006836,12.31133270263672,49.54671478271485
2014-05-13,18.83138656616211,60.810001373291016,4.03000020980835,15.232000350952148,77.72329711914062,54.22422409057617,504.1600036621094,96.26166534423828,52.27999877929688,17.121244430541992,34.6726188659668,75.53955841064453,125.3865966796875,27.07699966430664,62.12147521972656,44.899017333984375,78.4166488647461,78.12313079833984,42.15657806396485,30.64777374267578,23.07539749145508,70.66706085205078,53.55165481567383,80.64436340332031,105.01033782958984,34.603153228759766,49.5914306640625,33.62260437011719,4.331349849700928,62.558692932128906,29.998458862304688,45.629051208496094,12.677332878112791,49.63096237182617
2014-05-14,18.83487701416016,60.880001068115234,3.9800000190734863,14.880999565124512,77.17367553710938,53.98237991333008,504.3200073242188,95.59329223632812,51.880001068115234,17.083789825439453,34.368621826171875,74.47198486328125,124.66193389892578,26.72050094604492,61.34968185424805,44.02056503295898,77.72872161865234,78.00712585449219,41.95590591430664,30.4837646484375,23.010730743408203,69.97770690917969,53.28786849975586,80.25489807128906,104.39840698242188,34.449066162109375,50.26856994628906,33.16734313964844,4.288699626922607,62.22142791748047,29.581104278564453,45.4068603515625,12.708000183105469,49.20890045166016
2014-05-15,18.67471504211425,60.20000076293945,3.9600000381469727,14.759499549865724,76.42338562011719,53.53896713256836,495.9200134277344,94.94563293457033,51.41999816894531,18.1098690032959,34.09146499633789,73.76335144042969,124.08028411865234,26.45599937438965,61.293399810791016,42.75167083740234,78.08482360839844,77.86792755126953,41.29986953735352,30.207931518554688,22.87217903137207,69.01443481445312,52.696571350097656,79.842041015625,103.94129180908205,33.90114974975586,49.16999816894531,32.87885284423828,4.265005588531494,61.73082733154297,29.44620704650879,44.57182693481445,12.572667121887209,48.64379501342773
2014-05-16,18.950319290161133,61.63999938964844,4.019999980926514,14.885000228881836,76.33616638183594,53.95012283325195,500.5199890136719,95.9918212890625,51.79999923706055,18.252172470092773,33.85005187988281,73.98422241210938,123.67766571044922,26.415000915527344,62.19384002685547,42.69311141967773,78.19815063476562,77.78285217285156,41.1455192565918,30.4837646484375,22.733606338500977,69.64717102050781,53.07863235473633,80.34056854248047,104.05188751220705,34.09806060791016,49.98285675048828,33.329612731933594,4.255526542663574,61.57748794555664,29.90571022033692,44.92423248291016,12.77066707611084,49.19716644287109
2014-05-19,19.174861907958984,62.20000076293945,4.090000152587891,14.838000297546388,76.87704467773438,53.79694747924805,501.2900085449219,96.62288665771484,53.22999954223633,18.237192153930664,34.32392883300781,74.59163665771484,124.36661529541016,26.941499710083008,61.50244140625,42.77120208740234,78.01199340820312,77.82925415039062,41.54685592651367,30.349565505981445,23.204721450805664,69.75105285644531,53.31515121459961,79.52268981933594,104.4499969482422,34.02956771850586,52.07143020629883,33.577545166015625,4.3929548263549805,61.27086639404297,29.939424514770508,44.9859733581543,13.072667121887209,49.32614135742188
2014-05-20,19.17867088317871,61.709999084472656,4.050000190734863,15.059499740600586,75.97846221923828,53.65989685058594,495.6499938964844,95.59329223632812,52.88999938964844,18.06493186950684,33.8232307434082,74.62843322753906,122.98880004882812,27.019500732421875,62.67620086669922,41.79512405395508,78.86988830566406,77.52765655517578,41.46194839477539,30.252662658691406,23.047691345214844,69.55274200439453,53.56985855102539,79.08647155761719,103.38834381103516,33.969635009765625,53.0957145690918,33.023101806640625,4.341776371002197,61.50085067749024,29.60639381408692,43.68941116333008,13.020000457763672,48.754005432128906
2014-05-21,19.22941398620605,62.470001220703125,4.099999904632568,15.250499725341797,76.6502456665039,53.8614387512207,504.1799926757813,95.08678436279295,50.18999862670898,18.33455848693848,34.27922058105469,75.64080047607422,124.4113540649414,27.48500061035156,62.77269744873047,42.65406799316406,78.95528411865234,78.2159194946289,41.77067184448242,30.46885871887207,23.19548225402832,71.42256927490234,53.63373565673828,79.88876342773438,104.34152221679688,34.5432243347168,55.79999923706055,33.451324462890625,4.341776371002197,61.70014190673828,29.67807388305664,44.14474105834961,13.296667098999023,49.26518249511719
2014-05-22,19.25986289978028,63.150001525878906,4.010000228881836,15.24549961090088,76.90323638916016,53.7002182006836,520.47998046875,95.2611846923828,53.27000045776367,18.259660720825195,34.53849792480469,75.78804779052734,124.66193389892578,27.772499084472656,63.335445404052734,42.9273681640625,79.19932556152344,78.62088012695312,42.1025619506836,30.252662658691406,23.34329032897949,71.53590393066406,53.63373565673828,79.80308532714844,104.08192443847656,34.32921600341797,55.97142791748047,33.75333023071289,4.360819816589356,61.82280731201172,30.09962654113769,43.210914611816406,13.658666610717772,49.09399032592773
2014-05-23,19.477426528930664,64.30000305175781,4.019999980926514,15.612000465393066,77.45284271240234,53.79694747924805,522.3200073242188,95.43553924560548,53.40999984741211,18.3645133972168,35.01236724853516,76.68074035644531,126.60338592529295,28.190000534057617,63.65705490112305,43.04450988769531,78.93089294433594,78.636474609375,42.08711624145508,30.252662658691406,23.823644638061523,72.19696807861328,54.090118408203125,79.45257568359375,104.69757843017578,34.34633255004883,57.47857284545898,34.190582275390625,4.401286602020264,61.72313690185547,30.34413146972656,42.97939682006836,13.81999969482422,49.72709655761719
2014-05-27,19.842161178588867,65.25,4.039999961853027,15.541000366210938,79.72982025146484,53.78082656860352,536.0399780273438,94.5470962524414,54.36000061035156,18.506816864013672,35.28059387207031,77.06727600097656,127.26555633544922,28.74349975585937,64.06706237792969,43.4153938293457,78.98783111572266,78.50403594970703,42.55791091918945,30.39430427551269,23.89754104614257,72.74466705322266,54.2635612487793,79.73301696777344,104.9201431274414,34.406246185302734,56.97285842895508,34.53316116333008,4.479837894439697,61.38584518432617,31.052356719970703,43.0411262512207,14.104000091552734,50.29690170288086
2014-05-28,19.7907772064209,64.83999633789062,4.0,15.508000373840332,79.44195556640625,53.3051872253418,538.260009765625,94.85428619384766,53.34000015258789,18.58920288085937,36.00479507446289,76.93843078613281,128.36605834960938,28.522499084472656,64.05899810791016,42.9664192199707,78.69499969482422,78.10689544677734,42.79719161987305,30.252662658691406,24.414838790893555,72.65023803710938,54.25441360473633,78.9073257446289,104.91275024414062,34.25215148925781,57.31999969482422,34.379905700683594,4.517924308776856,61.40118789672852,30.88794708251953,42.70927429199219,14.015999794006348,50.13275909423828
2014-05-29,20.1513786315918,65.44999694824219,4.03000020980835,15.689000129699709,79.63387298583984,53.95012283325195,545.4199829101562,94.77127838134766,54.400001525878906,18.484352111816406,35.88856887817383,77.33415985107422,129.314453125,28.527999877929688,64.23590850830078,43.29827117919922,78.84142303466797,78.46513366699219,43.00558853149414,30.31230354309082,24.424081802368164,72.51805114746094,55.38624572753906,79.57473754882812,105.62487030029295,34.53466796875,59.31428527832031,34.53815078735352,4.5107831954956055,61.63115310668945,30.820507049560547,43.12602233886719,14.015999794006348,50.33675003051758
2014-05-30,20.075902938842773,64.54000091552734,4.0,15.6274995803833,79.8258056640625,55.1432991027832,547.0900268554688,96.33222198486328,52.630001068115234,18.439409255981445,35.68292999267578,77.3157730102539,128.98338317871094,28.582500457763672,64.50120544433594,44.15721893310547,79.17489624023438,79.01022338867188,42.88980865478516,30.49868392944336,24.43331527709961,72.19696807861328,56.244232177734375,79.64541625976562,105.74354553222656,35.04831314086914,59.68999862670898,34.77783203125,4.522685527801514,61.93009567260742,30.875303268432617,43.805171966552734,13.851332664489746,50.374290466308594
2014-06-02,19.93794059753418,64.63999938964844,3.9700000286102295,15.44200038909912,80.16606140136719,54.99010848999024,551.5599975585938,96.04995727539062,52.380001068115234,18.559249877929688,36.45183944702149,77.55504608154297,129.06394958496094,28.21699905395508,64.9915771484375,44.46955108642578,78.94715118408203,79.56314849853516,42.720001220703125,30.461400985717773,24.72958946228028,72.76358032226562,56.17120742797852,80.11656188964844,105.57293701171876,34.919898986816406,60.29428482055664,34.6919059753418,4.508402347564697,61.600494384765625,31.13246154785156,43.5968017578125,13.646666526794434,50.06711196899414
