Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2014-06-24,20.14726146627534,72.94999694824219,4.010000228881836,16.37700080871582,82.95776247921896,54.627330697444656,599.0,95.92537480448112,58.09000015258789,18.43941586487016,34.77096640439732,76.09174346923828,133.00358158481205,28.711000442504883,64.99968014269221,43.610610177685885,80.06147852037894,81.47882001141154,44.672706477235735,31.186233229422733,24.90550413051561,69.96827341603073,58.00586756241148,79.9673407417581,106.60405811108996,35.81023756070983,62.57857131958008,34.09050113841505,4.4465139146404455,60.87993233431605,32.41822687554283,44.901071022980986,15.9313325881958,49.0705540639192
2014-06-25,20.02737498023997,72.2699966430664,3.950000047683716,16.21649932861328,82.23367852245246,54.74826019421229,595.7000122070312,96.31565287100352,57.11000061035156,18.38698554683976,34.43120807829936,76.08255395918819,133.60392707211207,28.677499771118164,64.98350945424185,44.703807028683705,79.50026031669228,81.16731971266148,44.16330017860844,31.24630149757953,24.64626235449829,68.52337688523949,58.00586194541101,79.37844542451467,106.0773516540783,35.69894122373548,62.14285659790039,33.92769734933508,4.396526172517521,60.588641125802496,32.47725155387428,45.15575045062359,15.536666870117188,48.61095740940203
2014-06-26,20.062904486109485,72.44000244140625,3.950000047683716,16.42449951171875,82.73095556379108,54.69181311654798,596.219970703125,96.51492969037292,57.59999847412109,18.46936760002301,35.11965680109455,77.93238659835852,135.6199206170125,29.46500015258789,65.05629020010124,44.762368653747565,79.17491340925955,82.42107989249813,44.25592730790056,31.479166879552864,25.00734831354619,69.18442535329281,58.13364771389758,79.78677331459119,106.63368986895148,35.89585017980699,62.970001220703125,34.6240757880771,4.429850786958864,60.74195070717721,32.886169390843634,44.81617228556497,15.81133270263672,49.20185639963587
2014-06-27,20.16280518246276,72.62000274658203,4.059999942779541,16.29400062561035,82.22492751753744,54.64344536712517,599.8099975585938,96.00843154197553,56.93000030517578,18.4244322626286,35.10177096683625,77.42620016265268,135.55720350347644,29.272499084472656,65.2180121680273,44.70379956073671,78.45098288807462,82.1329726256293,44.24820038607346,31.539244222764623,24.988828617670848,68.48558641101756,58.31620889004906,79.5040639723158,106.2034486561028,35.621899011119176,62.61714172363281,35.51037051816909,4.365581789614895,60.25135463133702,32.86508879005686,44.58465535453828,15.645999908447266,48.79619000212112
2014-06-30,20.44697157443037,72.43000030517578,4.119999885559082,16.249000549316406,82.87924993733313,55.0707141172454,596.4099731445312,96.00015816898768,57.34999847412109,18.47686020289637,35.030243345512766,78.63181494353454,135.65574297588378,29.33799934387207,65.51724445168014,44.50859447888772,78.8007623132401,82.24977172487348,44.33311495261817,31.531724456742648,25.13696823435944,69.16552833923171,58.434854925040185,79.51976802250742,106.75982001461664,36.10130406333924,63.26571273803711,35.04913082692611,4.358440293438176,60.56563725622439,32.924104965987105,44.83161789760766,15.970000267028809,48.927501896248415
2014-07-01,20.762226104736328,72.08999633789062,4.210000038146973,16.292999267578125,83.24566185544299,55.223907622386434,596.3499755859375,95.9337222259434,58.2400016784668,18.716527064610062,34.86930928998464,78.97232280204133,136.19335622852574,29.38249969482422,65.75982653929319,45.46514205060212,79.50026981248853,81.8837920762608,44.41762178754844,31.83969568680933,25.164742037994404,70.07211363512624,58.70868046024046,78.86020668500477,106.38150058426888,35.83592677376529,65.17571258544922,35.14863199469908,4.408427593095111,60.45833970814535,32.83557422397649,45.06316126342905,16.163999557495117,49.69896642997635
2014-07-02,20.83993054326993,72.6500015258789,4.230000019073486,16.65999984741211,83.04501651726572,55.11104107147784,603.489990234375,95.69293951112816,59.16999816894531,18.844303791459147,34.83354281059251,79.68097535438304,136.43528747558594,29.613000869750977,66.18032357631719,45.87509068323694,78.81701722769337,82.31207589332811,44.51090717230896,31.77960810641199,25.43324089050293,70.69540365374606,59.14681591414919,79.32345653142153,106.98976010511716,35.72463360203545,67.63999938964844,35.29784396135328,4.446513652801514,60.98723602294922,33.04213862232442,45.14803508041534,16.04400062561035,50.386010255613925
2014-07-03,20.79553457284073,72.94999694824219,4.360000133514404,16.741500854492188,83.38526838903083,55.17553463289529,600.25,96.1993905735632,59.0,18.98014811655443,34.28815176678114,79.79140624154608,136.90126733179392,29.584999084472656,66.36630618632707,46.577865728123655,78.71126262315447,82.44445038207375,44.47980305859231,31.74204542058952,25.544343470922783,72.33859897169577,59.56667245799398,79.55904225854228,107.74641399839868,35.87872010503541,67.16571044921875,35.05818089738887,4.406049066865142,61.27088536624084,33.04635728763491,45.626526690176405,15.419333457946776,50.48683082689067
2014-07-07,20.899876452264635,73.06999969482422,4.230000019073486,16.875,83.31545806476171,55.45769289002649,601.6500244140625,96.58964182114546,58.720001220703125,18.86695173326813,34.35968233077153,79.7085881738489,136.963975276522,29.675500869750977,66.0913855241191,48.02243425590834,78.66249053207487,82.0940329752353,44.21554690003639,31.516708273198763,25.627671503943173,72.2911478387454,59.785735407234405,79.11145325459145,107.91702162066674,35.74174922986089,67.44285583496094,35.27071671588184,4.494120021941595,61.13290509048714,33.210764021675665,45.81175551470939,15.166666984558104,50.74945420387719
2014-07-08,21.37274822464424,72.58999633789062,4.25,16.655000686645508,82.80946317597014,55.29646351058773,591.260009765625,96.6892809337066,57.34000015258789,19.0254352101359,31.829420525879613,79.32204706320465,135.6288755761264,29.318500518798828,65.8406853839685,47.63200823240015,78.73568519893288,82.70922181119765,43.7958695375599,31.52422907508341,24.886987462437204,71.97906581565161,59.813127682126535,78.35765949781423,107.72415626671862,35.84448138423286,65.6642837524414,35.41089477526652,4.439371567094813,61.34752536559651,33.15175258449223,46.11274918409813,14.576666831970217,50.82918282331629
2014-07-09,21.188478796518464,71.11000061035156,4.210000038146973,16.23550033569336,83.49264095207539,56.054271425243975,588.5499877929688,97.61535281390223,55.09999847412109,19.032975076813752,33.59077589317375,79.1471944787047,135.84395836215936,28.94750022888184,65.59000149437247,47.43679268109055,78.82517782399853,82.54567035101762,43.430566202737545,31.494178441144324,25.46101708019893,71.75207261968153,59.56667346838433,78.75814128904271,107.3977700149923,35.938648743832935,63.7400016784668,35.17122466144892,4.453653881413726,61.83046111551951,33.10959637084584,45.97381613314324,14.751333236694336,50.53139283496239
2014-07-10,20.81550568362668,70.45999908447266,4.179999828338623,16.216999053955078,81.83926418375115,55.89303743456073,596.0,97.8568575255822,53.40999984741211,19.055615930769243,32.3658761632862,79.63496126012136,134.28486489705816,28.64999961853028,63.92417871663043,47.41726844597001,78.15818370246963,81.8292421713677,42.793256218603176,31.21626559421272,25.0073453288402,71.54399458135609,58.918617004375456,78.69529991048297,106.44824742377368,35.41642785538835,62.05571365356445,34.94060039253222,4.463175523479903,62.29806061224139,33.13910581551673,45.888930605329485,14.478667259216309,50.132767090099385
2014-07-11,21.17072375976841,71.7300033569336,4.300000190734863,16.73550033569336,82.469143914154,56.0059017037621,600.4400024414062,98.38153580521296,54.5,19.259382247924805,33.61758792531892,80.06751342497739,134.53571273912337,29.049999237060547,64.36082998046669,46.870680865544685,78.20699217935231,82.42107873792878,42.972020238296565,31.636898164329445,25.312878310147333,71.43998784666657,59.62144489922328,79.04081123412053,106.92299820439185,35.698947138715525,63.06571578979492,34.94513077398577,4.529826053797758,62.13708476783381,33.286646967797445,46.27480434968554,14.707332611083984,50.63689693755954
2014-07-14,21.281726042633867,72.55000305175781,4.440000057220459,17.351499557495117,83.30894133882867,56.25582570652005,601.7000122070312,98.44817199429532,54.68999862670898,19.32730042050001,33.59971612060926,80.4908524299088,135.8797500572666,29.530000686645508,64.62768723808813,47.944351215101165,78.4835127998367,82.06285858154297,43.93576233360563,31.53925009661957,25.52582592869209,72.29113410138056,59.703585210805,79.06435976534505,107.55353731110064,36.14411130806996,63.32857131958008,35.248104095458984,4.553629152526703,62.3670429694698,33.29508584350376,46.41372417830069,14.666000366210938,51.29345892977781
2014-07-15,21.490413613293605,72.80000305175781,4.630000114440918,17.68600082397461,82.92402861085162,56.15907669067384,605.0,98.40650794602576,54.77000045776367,19.153724203040284,33.6086523545883,79.68098407838461,134.02502602356455,29.75749969482422,64.28806920718688,47.729616620827976,76.9381208471843,81.94606878807242,45.039409001312215,31.854712361859963,25.6924800386392,73.75699359680817,59.65795369327471,78.77381954935878,107.56096257652013,36.23830020990221,64.38428497314453,35.05365790851521,4.598857656978226,62.4820368146266,33.1559705864962,46.73015978368207,15.11533260345459,51.97816241102253
2014-07-16,21.528154887434063,72.55000305175781,4.599999904632568,17.7810001373291,82.94154674434625,56.40219734743925,601.0,98.34821436228182,53.9900016784668,19.417859782594043,34.27027516814504,79.78221573404441,136.55175912637785,29.84449958801269,64.72473658095241,48.041960078099216,75.80746741741247,80.62221181187805,45.47462689666148,31.74204581166863,25.95172119140625,74.38118120411026,59.45715263316622,78.24770739951872,107.7686546455577,36.39237112467868,64.86714172363281,35.202880336388766,4.62980317492218,62.50984448799832,33.32879929046542,46.87678152720069,14.788000106811523,52.27594682298068
2014-07-17,21.09745240035556,72.11000061035156,4.659999847412109,17.672000885009766,82.197940192903,56.20769984396942,591.02001953125,97.73193593692308,53.619998931884766,19.50087890504281,33.61759610453628,78.53059141142441,137.40298373542643,29.44849967956543,64.24765127526368,47.69056394472177,74.95345395816702,79.3528676156255,45.51350047515612,31.494180618554925,25.74803172288372,73.11389955266047,58.8638450127659,77.70591014679076,107.80574056659388,38.909285599130754,63.325714111328125,34.56078462479489,4.553628613916679,62.57935634105881,32.93253563903844,46.29796024841632,14.410667419433594,52.04146837298186
2014-07-18,20.78442810785373,71.9000015258789,3.7300000190734863,17.719999313354492,81.63804341365609,55.73770588279539,583.7100219726562,97.70693989138132,52.97999954223633,19.395219755971308,33.03643017374354,78.6318232938596,135.60199251888184,30.15049934387207,64.53068052166853,47.31966318370117,75.34387353016004,78.39504474767135,45.33473049739209,31.65191218561944,25.544346008126546,72.58429395614132,58.21580115892791,77.45462637212098,106.69302258846275,38.22441062357462,62.97285842895508,34.750703353466086,4.498883551727425,62.23938751220703,32.75548138378226,46.16675525470774,14.396666526794434,51.39429351742846
2014-07-21,21.08858232980353,72.5,3.859999895095825,17.905000686645508,81.61180678823717,55.55941755290186,593.2899780273438,97.7985634998107,53.25,19.53860921727539,33.099012340091214,78.97232742894383,136.6682483200752,30.0674991607666,64.70047703847077,47.72960448469149,76.05150430265796,78.99465562936444,45.17151447248948,31.63688675214922,25.72951207541957,72.92478452726608,59.17418188718974,77.36041863487947,107.30873532663428,38.14736179394762,64.52714538574219,34.741644433159834,4.372721773794187,62.06941335271281,32.8229316071041,46.290239784163205,14.483332633972168,51.47636085732275
2014-07-22,21.019756392690333,72.12999725341797,3.819999933242798,17.762500762939453,81.80425960931487,55.72146691979731,649.9000244140625,97.67364764077044,53.52999877929688,19.58389663696289,33.47453177648052,79.4877156987707,136.99082973673544,29.98500061035156,64.98350072597891,48.588547560768895,75.9783093331154,79.36065686446241,45.40468094724702,30.870761796148752,25.673958692821145,73.3125043442721,59.66708546494866,74.90265458420336,107.4793678604806,38.5240355700296,63.28285598754883,34.86826958589336,4.448893601028616,62.03848514530196,33.02105035676998,45.858058616114754,14.812666893005373,51.80228377611655
2014-07-23,21.184040052908934,72.33999633789062,3.819999933242798,17.952499389648438,81.52432741038149,55.5918283946136,658.7100219726562,97.78190619427625,53.959999084472656,19.410317138533888,33.77851945309484,79.43248036553707,137.50152705958246,30.102500915527344,65.06438991141368,48.92040639824143,76.0596415903859,80.05373998088471,45.668932925957854,30.78062866055964,26.090596376216737,73.91778601224733,60.1508395357378,74.99687000255204,107.8131760760083,38.90927232735457,61.48714447021485,34.93609881234433,4.39890570799548,62.069408391762565,33.09695351897009,45.88121078943209,14.667332649230955,51.93594910186372
2014-07-24,21.543695854334707,72.30000305175781,3.75,17.999000549316406,81.64681697139692,55.37301262190788,663.1300048828125,97.85684743006162,53.70000076293945,19.45559858645008,35.30741754578776,79.607355685349,137.1162410457115,30.276500701904297,65.65469865413434,49.77935494548412,76.05962094699575,79.69551656888669,45.90986322991422,30.773111343383786,27.081261131188075,73.70027109031813,60.60722327719212,74.97331420210348,107.93925530039652,38.46411781785159,61.35285568237305,35.243587593114256,4.327495906702888,61.90714505854274,33.55222727601201,46.87678850226138,14.883333206176758,52.38146691724432
2014-07-25,21.50150503720411,72.54000091552734,3.7300000190734863,15.864999771118164,81.13063580432849,55.186632016112185,657.7999877929688,98.23996850446986,53.88999938964844,19.47069036404109,34.05568344680582,79.42329331508714,136.1933551342042,29.96249961853028,65.58191993484999,49.17419131062611,75.10798230043001,79.6410126340244,45.79329015002247,30.7355619363633,26.664625679970708,71.52509086484108,60.89930216421832,74.87909966872412,108.050556850767,37.9247820376964,60.71428680419922,35.424447236124806,4.2965505530598165,61.82986224140521,33.05055965580887,46.892217434655336,14.847999572753906,50.20312533017134
2014-07-28,21.71686501570136,72.38999938964844,3.7699999809265137,16.212499618530273,80.39581812441851,54.81384816938608,675.1099853515625,97.80690120233491,54.7400016784668,19.41786148655454,34.30604285320287,79.54293755130342,135.20773716512824,29.887500762939453,65.66277061335842,49.34988323662072,75.21373470119966,79.34509626506258,45.80882905798324,30.78813446201299,27.18310919999968,71.59130045555223,60.680249432298695,74.98905347554053,107.50160332574164,37.97615132737617,60.31571578979492,35.239050894878645,4.2537037933117645,61.35855231534903,33.219199417288365,46.61439410016804,14.949999809265137,50.278143111246585
2014-07-29,22.05209745263561,72.69999694824219,3.740000009536743,16.099000930786133,80.33460253359037,54.35195119394236,677.4199829101562,99.04781849631588,54.2599983215332,19.53106247578033,34.19874165104713,80.33440135358478,133.05734853183674,29.88500022888184,65.67086571783946,49.48652807735164,74.58739082301749,79.78116691801148,45.95651470097368,30.607869125153275,27.13681613060504,72.16818311163145,60.31515076563416,75.29526858190128,107.72414165465138,37.59090988023541,60.45857238769531,35.46062579833193,4.220379608411299,61.11128039811893,33.08850839920476,46.57578122555545,15.107333183288574,50.27345825302735
2014-07-30,21.85450944570647,72.5,3.819999933242798,16.072500228881836,80.57951099975348,53.8576088964351,678.0,98.93121064512816,55.09000015258789,19.49333195259328,33.8142826613468,79.71778195484804,132.03589328870896,29.79050064086914,65.90536387666546,49.09611310019741,74.25393073392122,79.641008328321,45.87100854381212,30.382540781668567,26.71092082680073,71.94121379916331,60.44293479878232,75.53083512329727,107.01199407806824,37.72787756269464,60.67856979370117,35.44707040740839,4.258464414530869,60.80993472289202,33.30350823534622,47.31669303187931,14.79466724395752,50.06008656862625
2014-07-31,21.57034097309124,71.30999755859375,3.799999952316284,16.000499725341797,78.7948823651955,52.45565914071325,678.010009765625,97.89017486572266,55.68000030517578,19.22919686108268,33.47453808890065,79.69017443688658,132.67204194346547,29.44799995422364,65.57382857818548,47.67105571316114,73.38361248250149,79.25164616902964,45.58344319988415,29.691499822266085,26.479455099688057,72.15872718347225,59.6214390513723,74.76916719219447,106.32213884506676,37.13717808967937,61.46571350097656,35.569163286073184,4.25132296622157,60.08361828361104,33.10116301822868,47.077437266026514,15.284000396728516,50.00847925864685
2014-08-01,21.06859967100934,69.01000213623047,3.910000085830689,15.684499740600586,76.4678696554851,51.10233576603954,674.8099975585938,98.10667297418424,54.33000183105469,18.972601617628243,33.42089470866794,78.58580424962759,131.3818326368801,28.927499771118164,65.14526605235301,47.827217921152425,71.90322825243783,77.68640327380592,44.604162443055344,29.39105630247836,26.11837417318548,69.83224567453325,59.137688362313,74.0467758178711,103.963207347305,36.99163524694057,60.25143051147461,34.610523225265055,4.165630891391648,61.23492536076786,32.67116929435438,45.78087457624401,15.072667121887209,49.21124874897755
2014-08-04,21.39494874061439,68.94999694824219,3.9700000286102295,15.44200038909912,75.75928192156523,51.76683355334358,678.030029296875,97.89851522616512,53.88999938964844,18.82166560856944,33.65335302353272,79.3036454287593,131.99107466897698,28.82550048828125,64.44980191156577,47.45632015281213,72.39941022997655,77.86548993878156,44.231095854339245,29.601362866019304,26.54426848067725,71.29813448846295,59.36586410936359,74.04678615058599,103.96321038598091,36.78618990729412,61.02857208251953,34.76426485500028,4.206097214001545,61.39715726323685,32.56999048037604,46.436881211268805,15.625332832336426,49.91000188751871
2014-08-05,21.1707227230421,68.30000305175781,3.990000009536743,15.664999961853027,75.80299922927392,51.45888666233613,682.9299926757812,97.856854983342,54.619998931884766,18.88204170506383,33.09007373613191,80.19634796520802,132.46598593281826,28.9689998626709,64.51449579314001,47.08540337782913,72.4807473023313,77.74088988196789,43.85804394874357,29.54879739840616,26.13689358800401,71.22246893325635,60.013945271233126,73.81119522798237,104.31183716669096,37.07725229235374,60.18571472167969,34.70999643912548,4.189434718534671,61.03401699513191,32.64150968712661,45.109446283635535,15.83133316040039,49.59345378070321
2014-08-06,21.035300959169803,68.7300033569336,4.059999942779541,15.541500091552734,75.26936208020697,51.79926627798636,671.0,98.23164155184472,54.09999847412109,18.814117431640625,32.061063113775404,79.31285191939389,130.66498625283404,28.475000381469727,64.64385425772423,45.89460452361864,72.00083571752027,77.6163027206595,43.43833519076818,29.39105320629912,25.80358374419586,70.78741614561012,58.7269438151564,73.3321924382228,103.21405537811586,36.58927536010742,60.14285659790039,34.59695073224108,4.175153243736145,61.350824681354,32.358118183509646,44.36085303599871,15.92666721343994,49.237025575220414
2014-08-07,21.180083312507865,68.69000244140625,4.139999866485596,15.760499954223633,75.92545995487656,52.65015513674326,677.5,98.45650470484122,54.16999816894531,18.87449672937712,32.58988768301919,80.05829962160435,131.67750158471227,28.802499771118164,65.29886341743776,46.12887171767596,73.00944610494923,78.72208291303437,44.01346562396121,30.014486404698232,26.183185273135155,71.43997278356458,59.20158311852149,73.66986062755016,103.88905842332952,36.6748954144083,62.18571472167969,35.13503941056163,4.234662153474576,62.60255634547392,32.70918747168715,44.96282298838968,16.674667358398438,49.518420995728015
2014-08-08,21.030598381508035,68.08000183105469,4.099999904632568,15.597000122070312,75.3131242662557,52.16393246538191,668.0,98.239963917964,53.90999984741211,18.768837164433155,31.82801244153119,78.82508953763525,131.02337091013632,28.60099983215332,65.55764624467312,46.30455860230453,72.79795110250235,78.03681760843408,43.438351602819765,29.548787704245264,25.914682947340395,69.98356224224024,59.092044914165406,73.08094431118646,103.33269875982916,37.00875965050226,64.31428527832031,34.506508295446295,4.337017221634835,61.8530581992655,32.41309760931558,44.677255711220496,16.743999481201172,48.97910450587175
2014-08-11,21.25594830452821,68.5,4.03000020980835,15.923999786376951,76.91401972536751,52.95000704105553,673.4600219726562,99.439226703521,54.68000030517578,18.93487287466264,33.16352367415352,80.13192795400508,133.33514385250862,28.950000762939453,66.8029824178448,46.753554459303,73.49748200174749,79.13483536011427,43.94353614347188,29.683996804657056,26.36835804690968,71.43999663501754,59.9317860414058,73.59917971768203,104.5418191307685,37.034441298074846,64.17428588867188,35.03557153850477,4.527446346204335,62.76482628441651,32.853008482175206,45.22521436323727,17.031999588012695,49.48557686445039
2014-08-12,21.427742453637336,68.61000061035156,4.119999885559082,15.944499969482422,76.10919688971634,52.293594424038446,678.1599731445312,98.91454324439934,54.38999938964844,19.02542476120265,32.9304893917984,80.205548357349,132.89609627434172,28.75,66.91618007653318,46.79258807577597,73.53000347405877,78.6520096059258,43.702588141476575,29.714039732600305,26.5535268451356,71.26976601494593,59.95916207406448,73.36362108056791,104.31185508640218,36.84611529814455,64.47856903076172,34.818523429339606,4.496501401584172,62.97344074362891,32.937604702942686,45.032266590777446,17.205333709716797,49.26282564200672
2014-08-13,21.45228829972192,69.12000274658203,4.079999923706055,16.3799991607666,76.49414576900138,52.35031520322166,675.0,99.10609932283334,53.02999877929688,18.995246256163536,32.8856629711436,80.74852599367762,133.50539150669374,28.82250022888184,67.1021971145414,47.26109838727741,73.87163570629173,78.76880682503507,44.06010144794182,29.819204136061675,26.66463409731719,71.73314950975434,60.07783074716177,73.61489613719269,104.8533872385604,37.39399775574263,64.0857162475586,34.85469691438411,4.50602208114814,63.08162215671965,33.034884366939124,45.09401146380237,17.46733283996582,49.55874280114645
2014-08-14,21.71556169369724,69.88999938964844,4.099999904632568,16.389999389648438,76.54661676510338,52.188237092599735,683.780029296875,98.69802874836805,53.150001525878906,18.8216633669336,33.51308516838432,81.01543973433796,134.07882690429688,29.33449935913086,67.19112174109779,47.94434578704148,74.00177236656351,79.3451093114806,44.12227450919639,29.991956842784425,27.15532835684592,72.44243835394703,60.92670257374655,73.53635841004618,105.33553653501342,37.73644154940013,64.60143280029297,35.05366409505992,4.541727887588668,63.0429863383883,32.77264306333089,44.91651911720181,17.499332427978516,49.82656330964072
2014-08-15,21.84274245671622,70.87999725341797,4.119999885559082,16.700000762939453,76.79155566075244,52.18824173723776,682.47998046875,99.8639738058333,53.84000015258789,18.61035842266232,34.52591616736525,81.92655593906929,134.4371649071705,29.375,67.95935088624213,48.54951483225138,75.1649206401614,79.59427610836417,44.48756617118142,30.68297002894689,27.664547430362635,72.26275676487539,61.7573158570855,73.86615580153652,105.9364082185016,38.16448310344186,64.49857330322266,35.144104822164266,4.489359502072432,63.53750613332338,32.66267093523691,45.33325952461816,17.43199920654297,50.01452081038417
2014-08-18,21.974368791909,70.44000244140625,4.139999866485596,16.77400016784668,76.3629000162375,52.14771106092108,681.0,99.10609833616482,54.11000061035156,18.482062605137383,34.88443755821464,82.51555413846167,133.76516969928537,29.354999542236328,68.09682723491754,48.60808256855482,74.38407247181487,79.36844235734445,44.19223762469796,30.63791299695067,27.784912726371257,71.58185683023981,61.94898761262334,73.92896310428827,105.89191816441802,38.472669080255095,66.0085678100586,35.14862983544273,4.551248653382332,63.352062175960256,32.649981686810634,45.20463466381253,17.549999237060547,49.685615572448754
2014-08-19,22.17962885827181,71.08999633789062,4.199999809265137,16.743499755859375,76.61656383763658,52.293586038877386,686.3499755859375,99.42256089435294,54.52999877929688,18.587711762774603,35.610460637436525,82.94809125921007,134.85829629267565,29.77949905395508,70.27212824555393,48.82280729442597,74.46537850965275,79.99923947314137,44.76736472922036,31.05853659697606,28.65544952713975,72.58431309636474,61.912922360752255,74.28233581187745,107.16779735496355,38.73881335280806,66.72714233398438,35.59176767797914,4.595292238665317,63.63021853674449,32.90799232932757,45.819820672888376,17.257999420166016,50.45147151947022
2014-08-20,22.409442004296853,71.77999877929688,4.25,16.733999252319336,76.99276487967332,52.20445314479341,680.760009765625,100.31368021961283,55.380001068115234,18.527342012768035,35.51185330086732,82.7548403683738,134.54474068384332,29.84749984741211,71.29911316401318,48.82280881046909,74.83143293985314,80.10827285425728,44.62748206792693,30.90830924464072,28.6832831126148,71.8466332126866,62.25166137466015,74.16453483988946,107.3515920979897,39.057551837564986,66.71428680419922,35.35663640578555,4.614418469120801,63.71522359826992,32.99682513604232,45.55506432819977,16.97800064086914,50.41155344214903
2014-08-21,22.438446039016327,71.06999969482422,4.289999961853027,16.823999404907227,77.54390639052048,52.30980673983635,697.0,100.5968478735382,55.650001525878906,18.678281084189408,36.39920436306223,82.88367597230959,135.32421493947103,29.7450008392334,73.32883922537887,49.58413395710872,74.81935391191519,80.46648147348775,44.81400410457028,31.01346105520759,29.351193285690645,72.35732071265761,62.77347272924317,74.05461302248348,108.03811165290662,38.626827130120056,67.32571411132812,35.74097697646071,4.590509567526054,63.97792508127974,32.9122258636675,47.03462946981067,17.101333618164062,50.862618889482654
2014-08-22,22.37597382950453,71.88999938964844,4.21999979019165,16.649499893188477,77.76259526633244,52.59342972481609,678.1699829101562,101.52131388895492,57.88999938964844,18.76883611613321,35.80763780029772,82.94809692083328,135.05540179414862,29.66349983215332,73.37733628680915,49.77935106881343,75.11388783026787,81.24596361297051,45.42023587172707,31.01346151850606,29.054347146040367,72.58430650173422,62.50796587668992,74.22737026302404,107.82917644359809,39.06615986330711,67.27714538574219,35.83594646587956,4.554645764748594,64.25608660348428,32.6711182105347,47.61088684204808,16.96933364868164,50.79213515271864
2014-08-25,22.71063579541343,72.44000244140625,4.269999980926514,16.660499572753906,78.348733627757,52.60962597426064,679.0,101.42967335277828,59.34000015258789,18.640544891357425,36.4888327698262,83.70275684091811,134.51786457604857,29.738500595092773,73.78976382840354,50.07216104933766,75.12206968685149,81.26161351426892,45.83993528036528,31.03599353166189,29.86140767394983,72.92479287212474,62.83752935937709,74.47863182021817,107.94856491927531,39.1092280008788,68.79285430908203,35.99421222227615,4.580944974389104,64.70426213244735,32.8403155539455,47.735460676791966,17.21266746520996,51.027068389848125
2014-08-26,22.62809138679525,71.79000091552734,4.170000076293945,16.850000381469727,78.39247454757903,52.59343726072582,676.719970703125,101.12985852219384,58.810001373291016,18.64054483514222,36.34542535091246,83.38985301233959,134.40136850732284,29.600000381469727,73.57141000113432,50.1697769192352,75.19570608550974,81.12050391290553,46.29847556844522,31.1036044938371,29.833581295693502,72.62215381161485,63.14881317288753,74.11740696072165,108.202285473148,39.03170716721371,68.35713958740234,36.18865836119949,4.580945867190236,64.60381315322005,32.99681170196023,47.54079233249326,17.665332794189453,50.86025241704195
2014-08-27,22.538843794768194,71.52999877929688,4.199999809265137,17.10449981689453,78.07755193378738,52.50429303057302,681.3800048828125,101.25478987563407,59.41999816894531,18.708469348344103,35.897258656596726,82.95730001894322,133.72933605951562,29.390499114990234,74.13746842891901,50.11120686598616,75.1711682751674,81.22242508418785,46.51609953155145,31.193737295836133,29.65732928794717,72.83962749248835,63.20373260908031,73.99180856398554,107.77692719568851,38.6785018858873,68.4857177734375,36.17057040934068,4.621590993732899,64.46470249617744,32.95451273999208,47.29160510519318,17.566667556762695,51.00827613963392
2014-08-28,22.666021074299884,71.2300033569336,4.139999866485596,17.0,77.7188447148503,52.37462310545589,676.1500244140625,100.7800865059364,58.150001525878906,18.640544636025187,35.77178711156795,82.81005157410118,133.31718560342358,29.0009994506836,73.91105503132476,49.99407959610567,74.67209109907496,80.67359503473196,46.04977320734859,31.17871085564102,29.76864606741142,71.96012906932995,62.96571588248078,74.17111651431158,106.94865609061866,38.54929769368066,67.52143096923828,35.83984732406191,4.588118726658553,64.14790356690712,32.90376559701528,47.0969160457181,17.459333419799805,50.51022703243012
2014-08-29,22.94937168508569,71.7699966430664,4.150000095367432,17.08799934387207,78.18251351884305,52.463772531188695,678.969970703125,101.33807227065064,58.060001373291016,18.791478672088456,35.8524546872199,83.12294361974715,132.9677459462541,29.11750030517578,74.99466575005772,50.091685394812,75.18751207450268,80.83043204783436,46.1197103081209,31.246316811642743,29.777920948436453,72.15873767261806,63.46921619548835,74.60672076297323,107.50080332406732,38.84218218192981,68.12142944335938,35.76273114244585,4.652672395171308,64.20200372497487,33.02220002422963,47.28382130736407,17.913333892822266,50.40684372985527
2014-09-02,22.99399810430491,72.05999755859375,4.159999847412109,16.999000549316406,78.6461454974273,52.220663506909546,678.8499755859375,100.77174145264276,59.20000076293945,18.82166414927205,35.6731872231405,82.99411396118559,133.25449196050312,29.147499084472656,75.61737789807178,49.8184021651268,74.7866342303338,80.98720263657702,46.2129841500962,31.18621344506392,29.75937236048137,71.80880797619082,63.78964215276514,73.84638689320914,106.93370815593444,39.13507462156747,68.35713958740234,35.53595827703164,4.662236213684082,64.29470988543132,32.86568588785075,46.94117475574441,18.36666679382324,50.13667380418592
2014-09-03,23.0029238366095,72.55000305175781,4.170000076293945,17.12700080871582,78.84737482568899,52.55291465607792,684.5,101.35472732158227,60.0099983215332,18.82166860482924,35.39533395500324,83.80399882933672,134.83138638515206,29.58650016784668,74.04880673755379,49.896479179060286,75.26115213478886,81.39489270767734,46.64822061294591,31.31391328216408,30.399454176541084,71.96959516954489,63.716377823256025,73.87015492261689,107.80677166560554,38.35978359621899,68.64571380615234,36.18908595651251,4.68614366880967,64.33335638920859,32.80647235600362,47.13586804238809,19.17799949645996,50.526662503418926
