Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2019-07-16,49.557531948988654,,308.0,34.29999923706055,100.52899932861328,122.11293502698094,67.07764627435948,758.7000122070312,264.98710432488406,159.9600067138672,51.34377773410607,60.48542062963888,143.88792974824057,158.06238967671044,57.33649826049805,196.2166076981876,97.85387661864507,127.86453476983084,118.6156767236842,100.4920220364042,45.909654422628165,50.62555602435426,272.94006608795576,139.4120282697559,193.69256316960195,145.72167853763935,133.28008938099927,370.0899963378906,85.79045604921872,41.43733758497677,104.14785940005646,82.92193323898124,79.92032341548132,16.6200008392334,44.59999847412109,175.2678520527919
2019-07-17,49.42673851339524,,307.1300048828125,34.0099983215332,100.35250091552734,120.97892440492154,67.23067563129588,760.3699951171875,265.03425108196944,157.67999267578125,50.84915086527856,61.8049936567774,143.7388256574932,158.7645707598382,57.54600143432617,195.7019106038242,98.51646336679428,131.5078420924331,118.22305258842454,101.33330036662096,46.139377535665446,51.44865605154157,271.3650587868485,140.33826204872594,194.10071079211207,148.75844879661705,132.07158523551146,366.25,84.75522639250782,41.55668523457442,104.15686441776414,82.79325435292931,80.49628839675859,17.044666290283203,44.060001373291016,174.480788100241
2019-07-18,49.414626386709024,,307.2099914550781,33.029998779296875,99.00050354003906,119.72208557995457,67.03974411096883,753.239990234375,266.11876716313816,157.0,50.38985946931432,60.37789927371237,141.61157296056766,154.14871754267415,57.09999847412109,194.5912615255658,96.499054381386,134.35069273285947,117.90179578924028,100.8905107118133,45.98034549098534,50.51903860354162,269.026943191194,137.15983475267774,194.1914502091236,147.13040094324973,130.00943773998725,323.760009765625,83.99796169582459,42.29755819748805,104.10672885306543,83.02304144133814,80.0026021799333,17.003332138061523,43.5,173.57712134320946
2019-07-19,49.848208730457706,,311.5599975585937,33.08000183105469,99.5605010986328,119.82602911907816,67.06701431645294,764.0999755859375,266.9392099363811,159.72999572753906,51.06113243828848,61.443331010818646,141.39288595527688,155.58122411332252,57.46599960327149,193.8417734837284,95.70791708751516,135.34432814162562,118.00887507734195,101.7406472827178,46.068697009187886,50.86764210061703,273.36081348751094,136.72107382089857,195.55208892521057,145.94098782848033,134.48859413215203,323.3999938964844,84.0938150341818,42.69286585402941,104.6230373348106,84.01567101644832,81.21850667061291,17.04599952697754,43.900001525878906,176.69629051555594
2019-07-22,49.32984897389815,,308.3900146484375,32.79999923706055,98.55699920654295,117.88876480526396,66.22153720940577,746.510009765625,265.1945911648121,157.64999389648438,50.751990882938685,60.06511589059732,140.4087672763754,157.80021537902493,56.77349853515625,192.33379609731216,93.7102968351674,133.9827009183355,116.00119493969018,99.9872726407296,45.52089167024892,50.65460748623784,270.8954748946627,134.0594113175672,193.9283763490596,145.77226744867508,131.79341595124012,312.0,82.97231900842114,42.09120657040682,104.20636987681053,83.19766297100853,80.67912404545098,17.25,43.25,174.55851846024495
2019-07-23,50.494968902164,,309.9100036621094,33.16999816894531,99.79949951171876,119.42912485643414,66.25789069230026,746.0,265.78867277929925,157.97999572753906,51.28194726385595,60.06511284518009,140.80639316741014,160.1034675305323,57.17250061035156,191.9455390180728,92.54337308066356,135.6203303045097,114.76085068445964,101.73179720659856,47.04944493102371,51.08068530699397,273.91836315425536,133.88393167669986,195.6972422213732,148.46319087986532,134.04734768243526,311.44000244140625,83.04900315678124,42.986233293470505,104.81328800938516,83.86861396991152,80.22200928211397,17.11400032043457,43.75,175.77318615577224
2019-07-24,50.30359743282048,,305.8099975585937,33.63999938964844,98.46499633789062,120.6859979475148,65.31238280877653,760.5,263.8837067917554,155.97999572753906,50.85798563475815,61.375979118738826,140.55787759949257,163.65191466387475,56.63100051879883,192.50541783791337,94.5409922350964,134.89352118538383,115.00179852631948,102.35168269647524,47.81814045740018,52.29112232406522,272.1281546487886,136.57486609727593,193.9737435118641,149.24766234387485,133.22250917649927,310.510009765625,83.05859073121835,44.10500775261016,103.12843893443844,82.62780769612132,80.46885408041975,17.277999877929688,43.36000061035156,175.67597535826533
2019-07-25,50.59912252450282,,308.6600036621094,34.04999923706055,100.0500030517578,120.7804728088341,64.66692122886984,778.77001953125,265.17568151842903,160.1199951171875,50.66367165909686,61.74980649291945,140.55786838287204,164.4103165854149,56.9474983215332,193.4896305850468,93.44327735887822,130.6429957042616,116.05469589017116,103.511767300541,47.38520109494924,51.64232752963832,273.9183771968204,136.1653483494893,192.63122565138173,157.7505833740296,134.68997382194175,318.8599853515625,83.22152705843318,44.00308666165601,100.9816051243967,84.08920060638263,81.2002117187806,15.56666660308838,43.720001220703125,178.66885825744498
2019-07-26,50.25757866662419,,309.9700012207031,34.22999954223633,97.0999984741211,120.1000537284733,65.38512463394311,782.8499755859375,263.8554891365347,159.55999755859375,50.06305490481444,61.23825662688584,142.88394432739747,164.59758814130942,61.400001525878906,194.61834534125023,96.11337306457244,138.87723068541024,117.16119208584526,102.51994091689052,47.128965037069015,53.123908225073095,274.5053173947787,137.75458305015306,197.70194114540965,149.83814777371467,134.6324218896492,328.7900085449219,83.81583596747377,43.37656481891478,102.5486987529656,88.60201443561797,80.30429289341241,15.128000259399414,43.41999816894531,177.2501509538173
2019-07-29,50.49495854611625,,311.94000244140625,34.13999938964844,96.5,119.92996594535576,67.13974444701407,791.0599975585938,264.99654447216454,160.39999389648438,50.07187972894203,60.97264134666628,144.72291941168783,163.40852560337004,62.125,195.75609180024,96.17269743270876,140.66204568800055,116.89348512130462,103.13096723727249,47.862322514126575,51.46802957563509,276.97055970951817,136.43836094382706,195.93307113691893,146.63271000992592,135.7162778919479,335.9800109863281,84.01713583967405,43.453634199474266,103.9255758070734,90.11855966540816,79.68263331724727,15.13933277130127,45.0,178.68825387929778
2019-07-30,50.56762982752765,,305.07000732421875,33.209999084472656,94.55599975585938,119.60866635683978,68.64892999072707,803.2000122070312,264.29871225689266,155.33999633789062,50.21320665789101,61.29728086034601,144.89190743358108,160.60903512405736,61.34999847412109,196.41529241759267,95.97491839368688,139.76963935301637,118.20520361825255,102.0062979096398,47.67676981274095,50.88701248168945,273.272679665799,136.81859029683488,194.38193566949585,148.1763887792247,134.41181273052302,329.20001220703125,83.22153755198345,42.9986724364913,108.5362369602793,89.61304287798598,79.78320806849479,15.526666641235352,43.709999084472656,177.37647478733084
2019-07-31,52.42310382197264,,303.6099853515625,32.08000183105469,94.90550231933594,119.57085951904536,67.8125360477929,804.8499755859375,263.1199308411078,157.38999938964844,49.75391370009182,61.48419000491836,144.12651365592706,161.45168445705738,61.243499755859375,195.35878187127813,96.27159451684858,139.9260181555887,117.46458272591904,102.81217104518998,47.27916862935084,50.88701374417332,272.617215088658,137.45232304670785,192.377253708883,149.85505282732177,134.59409011385753,325.1600036621094,83.48034259264496,43.30447198417193,108.39129366798709,88.83178522236247,79.38096512343193,16.200000762939453,42.59999847412109,176.6476747513202
2019-08-01,51.81268030671932,,299.1499938964844,30.5,93.58599853515624,116.96266067738829,65.12147141716542,794.72998046875,260.0363039075881,154.72999572753906,49.3211155167304,60.31353374041972,142.48631968552064,159.31696345111467,60.88150024414063,193.36323973654385,95.371690207843,140.21122108704404,116.23318031598758,102.13029988392576,46.63417632957324,49.89929363115124,267.9802460719847,135.51212223935502,191.5608861654821,147.44250914713606,131.40015395837708,324.25,81.72619825768307,42.05142329936344,107.39488717274745,87.31526174111299,78.79585293297005,16.176666259765625,42.13999938964844,174.12121453015237
2019-08-02,49.78523169201079,,295.57000732421875,29.479999542236328,92.25350189208984,117.10444238131396,64.8214566435222,790.5499877929688,258.668880750902,149.8000030517578,47.89023504199618,58.92644859437537,140.15032988655946,152.40726157861997,60.150001525878906,191.30444253399995,93.88830176706132,139.95363790834296,116.76856300891596,99.53564241933866,45.86548009348719,49.23112840365644,266.0920744001419,133.33791962620816,191.66972702652296,145.81446775229995,132.44560642008074,317.489990234375,79.1093498931834,40.07490539550781,105.53794071565274,87.31527236043205,75.44984446458126,15.423333168029783,41.02999877929688,172.96494735666118
2019-08-05,47.95883889323587,,285.0400085449219,28.26000022888184,88.51100158691406,115.72472746088724,64.53963118215297,784.239990234375,254.69878193260672,141.33999633789062,46.27387485329736,58.40506389740194,138.31134256498652,149.88864998937473,58.64849853515625,189.20048683574183,91.16876489898682,139.46602675256514,116.8131889783327,98.10989575042258,46.28958826960158,48.417710916688286,254.35278173479435,130.73474893486298,193.7923251156809,142.5162103354255,127.8514508211021,310.9599914550781,76.35830304322812,38.23761122152518,105.15748920955764,86.86490465973782,74.32536521451746,15.30666732788086,39.34999847412109,167.1443712843025
2019-08-06,47.55188256490924,,283.6300048828125,28.86000061035156,89.61150360107422,114.40173590360398,62.80316828618107,785.9199829101562,251.28511395263672,143.7899932861328,45.88524644336562,57.5393645610655,139.5737739014593,149.01789163660928,58.2760009765625,185.1190353292208,90.80285226427296,137.19354053133694,116.30456726857592,97.45460883110158,45.83013121906065,47.82701354690253,256.1136708823638,123.41266863526124,190.9440260180598,139.0324308585744,128.33101013622752,310.5799865722656,76.54042272793113,38.23760249983936,102.94727561605886,86.68108163109292,74.19737701840818,15.458666801452637,39.68000030517578,166.93052900488632
2019-08-07,47.33387822722055,,282.239990234375,28.46999931335449,88.69950103759766,114.2694051771763,63.13045978393682,783.75,252.89763973051384,140.92999267578125,45.77924588888815,57.07700705797932,134.12641421544325,147.763323325691,57.88999938964844,186.0490970618832,90.2886283097212,138.57360204412143,115.43010860300387,95.63922900105,46.18356480218824,47.62365658006576,257.67884365085746,123.11039458429325,193.4476290477468,136.6536114068307,128.3214011985254,302.5599975585937,77.16348582798643,37.26799918108856,103.03786291882336,87.2771727453035,74.91045113096466,15.100000381469728,39.060001373291016,166.64876726883702
2019-08-08,48.4941456326462,,292.75,31.530000686645508,90.3000030517578,117.03827574589886,64.24869551112553,799.969970703125,257.4806948589991,143.52000427246094,46.627175084555546,58.955959531694376,137.0787216050008,151.76122862256724,59.32149887084961,189.353982999724,92.64270264138364,140.3124318636149,116.87563282840692,96.56906197647164,47.01410226151585,48.65011953492666,266.0920973590178,125.8793644250751,197.1213972986729,138.65281688297256,131.0165154925392,311.0299987792969,78.41919541516039,38.83678477098736,104.64116224004862,87.85840487161254,76.54689875127329,15.630000114440918,41.97999954223633,172.440190036554
2019-08-09,48.94587422246338,,296.1400146484375,33.45000076293945,91.44750213623048,118.67312808054795,65.27602561955332,812.8200073242188,258.93289049332714,143.61000061035156,46.61834296631488,58.71986123405707,136.28349658004802,153.28735333228434,59.9995002746582,190.93419286415943,94.60392029689596,142.4468680014985,117.6073629860058,96.83472087629328,47.52657626252186,48.64043074378154,269.52589219131613,128.05353818136513,197.8198771646788,138.7961976862879,132.94438383883093,313.739990234375,79.69406290866684,38.93623869082827,106.543407360393,88.70720613079422,76.33662033297895,15.736666679382324,39.560001373291016,174.58765623229493
2019-08-12,48.53738607424806,,293.1400146484375,34.15999984741211,89.79949951171875,118.11557544673188,64.91237320548252,817.7100219726562,258.4142435694454,141.5500030517578,46.16788724859178,58.109936318322376,136.4922351691714,150.76879951393815,59.0,187.90922640200228,94.09874970733534,143.1184799756378,117.33963801750696,96.0288688830222,47.07595095692714,48.4370798576539,266.9236317813569,127.9170462955548,199.960600109533,137.51407814294294,131.46731792805204,305.4599914550781,78.03578038870937,37.80998969197023,105.78249691046666,88.36582926635077,74.34363263356056,15.53266716003418,39.83000183105469,172.42074255775316
2019-08-13,48.8777850179261,,288.2300109863281,32.36000061035156,89.1500015258789,117.0477142292734,64.43054096581085,807.7999877929688,255.72665187027883,140.92999267578125,45.46127739323854,57.25408090443436,134.1959917528363,149.46734621588303,58.71749877929688,186.292898228814,92.92995125034436,143.15530416011177,118.05352692361828,95.5949548634603,46.74020288828445,47.836699539095314,263.9691819081854,126.9323200521391,199.5614637965726,137.12600207029374,130.48902625997405,309.7699890136719,77.80571054340902,37.63844268152798,105.53793409844884,87.20336302378155,74.59962117459281,15.253999710083008,37.0,169.45704773467023
2019-08-14,49.39812714199716,,287.6000061035156,31.0,89.65049743652344,117.5107559451052,64.55780962598242,807.8099975585938,258.3859641216156,141.2899932861328,46.03539313944914,56.97862694333934,134.25563704902623,147.72582879902797,58.80350112915039,184.6224181652774,92.96957882865624,142.6493052851982,118.25874005883828,94.13379590337848,47.12896121043952,47.85606695747312,263.95940118414507,127.09806099426264,198.6090166755069,137.0753750178232,131.22184288289998,308.010009765625,77.87281158793995,37.91441096572767,105.49264480999295,88.4857815190177,74.8373285034499,15.413999557495115,36.0,171.25466955954397
