Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2017-03-15,32.864646911621094,,122.11000061035156,13.979999542236328,42.64849853515625,72.15894317626953,63.3534049987793,400.9599914550781,147.23866271972656,83.4800033569336,28.00613784790039,43.68096160888672,107.12897491455078,176.5074005126953,43.41949844360352,126.63994598388672,56.482688903808594,94.9382095336914,108.45340728759766,76.31277465820312,34.53480911254883,51.32622909545898,107.94619750976562,83.24202728271484,109.75859832763672,152.14891052246094,59.59919738769531,145.25,53.812278747558594,25.3032455444336,76.51024627685547,47.8433952331543,45.91573715209961,17.048667907714844,,86.06919860839844
2017-03-16,32.918460845947266,,122.3499984741211,13.649999618530272,42.67100143432617,72.65072631835938,63.31913757324219,400.9500122070313,147.69839477539062,83.5199966430664,27.99795913696289,43.88460922241211,106.97575378417967,176.3704376220703,43.5,127.30763244628906,56.54098892211914,95.09457397460938,108.03292846679688,76.2378921508789,34.64139175415039,51.19387435913086,108.57254028320312,83.46952819824219,109.84442901611328,151.44065856933594,59.49793243408203,144.38999938964844,53.75627899169922,25.614137649536133,76.54373168945312,48.071475982666016,45.93257141113281,17.469999313354492,,86.1840591430664
2017-03-17,32.75467300415039,,127.01000213623048,13.489999771118164,42.615501403808594,72.17713165283203,63.37053298950195,402.5799865722656,148.36143493652344,83.02999877929688,27.99795913696289,43.05152893066406,107.02365112304688,177.72210693359375,43.618499755859375,128.05226135253906,56.25929641723633,94.69499206542967,107.69654083251952,75.43927001953125,34.46100997924805,50.27682876586914,108.72673797607422,83.72547912597656,110.41089630126952,153.07196044921875,59.70964431762695,145.11000061035156,53.94292831420898,26.17177391052246,76.17539978027344,48.93113708496094,45.68014907836914,17.433332443237305,,86.37550354003906
2017-03-20,33.09862518310547,,126.30999755859376,14.399999618530272,42.8484992980957,71.81285095214844,63.23345947265625,396.3699951171875,148.03431701660156,82.9000015258789,28.038856506347656,43.366249084472656,107.93338775634766,175.6032257080078,43.39550018310547,126.51153564453124,55.85133743286133,94.5560073852539,107.70492553710938,74.89849090576172,34.58399963378906,50.53208541870117,108.322021484375,84.0572280883789,110.53104400634766,153.58921813964844,59.76486587524414,145.8300018310547,54.76420211791992,27.005754470825195,76.35956573486328,48.957462310791016,45.74745559692383,17.461332321166992,,85.36090087890625
2017-03-21,32.719581604003906,,125.06999969482422,13.81999969482422,42.15999984741211,70.61064147949219,63.14776611328125,407.5199890136719,147.4508514404297,81.55000305175781,27.711685180664062,42.13514709472656,107.0140609741211,175.21051025390625,42.50699996948242,125.49290466308594,55.06455993652344,93.91316223144533,107.0153350830078,72.70219421386719,34.846378326416016,49.04779052734375,106.683837890625,84.4552993774414,110.30789947509766,152.8889617919922,59.102149963378906,142.4199981689453,54.13891220092773,26.132293701171875,76.3344497680664,48.72062301635742,44.92287826538086,16.711999893188477,,84.28887176513672
2017-03-22,33.08927917480469,,126.20999908447266,14.100000381469728,42.40299987792969,70.73814392089844,63.130638122558594,416.30999755859375,148.24652099609375,81.87999725341797,27.89162826538086,42.33879470825195,107.330078125,178.9368438720703,42.4900016784668,126.1348876953125,56.04560470581055,93.76549530029295,106.18276977539062,72.81867218017578,34.747982025146484,49.596134185791016,107.39694213867188,87.33686065673828,110.80571746826172,152.96058654785156,59.85690307617188,142.64999389648438,50.32184219360352,26.66524887084961,76.16703796386719,49.02763366699219,45.082740783691406,17.000667572021484,,84.72916412353516
2017-03-23,32.97228240966797,,126.87000274658205,13.789999961853027,42.36899948120117,70.89298248291016,63.336273193359375,414.8800048828125,147.55690002441406,81.5199966430664,27.7771110534668,42.505401611328125,107.4832992553711,172.79026794433594,41.98249816894531,126.67417907714844,56.647830963134766,93.9044952392578,105.88001251220705,72.70219421386719,34.5757942199707,49.511043548583984,107.5414810180664,88.28472900390625,110.71986389160156,152.89691162109375,59.70964431762695,141.83999633789062,51.67508316040039,26.42344665527344,75.98287200927734,48.992557525634766,44.7125244140625,16.985332489013672,,85.0545883178711
2017-03-24,32.90676498413086,,127.6999969482422,13.699999809265137,42.28049850463867,71.22084045410156,63.1220588684082,414.0199890136719,146.77896118164062,81.61000061035156,27.8752670288086,42.57945251464844,107.38753509521484,171.8129425048828,41.75699996948242,126.43450164794922,56.63811874389648,93.8002471923828,105.52679443359376,72.6190185546875,34.53480911254883,49.73794174194336,107.90766143798828,88.6259536743164,111.0116958618164,152.3955535888672,59.81088638305664,142.02000427246094,52.59901428222656,26.517210006713867,75.81544494628906,49.83467483520508,44.69568634033203,17.54400062561035,,85.3704833984375
2017-03-27,32.962921142578125,,128.25,13.699999809265137,42.34099960327149,70.67443084716797,62.91643524169922,414.9599914550781,146.89381408691406,81.61000061035156,27.801652908325195,42.67202377319336,107.61735534667967,170.82655334472656,41.92549896240234,125.7154541015625,56.19130706787109,94.04348754882812,105.79591369628906,72.57742309570312,34.69879150390625,49.993194580078125,107.86912536621094,88.31314086914062,111.14045715332033,151.5361785888672,59.92134094238281,144.05999755859375,52.197715759277344,26.70966529846192,75.74848937988281,50.20310974121094,44.87239456176758,18.014667510986328,,85.14073944091797
2017-03-28,33.646148681640625,,128.69000244140625,13.6899995803833,42.79999923706055,71.62156677246094,63.207763671875,426.2300109863281,147.44198608398438,82.13999938964844,27.82620048522949,43.07004165649414,108.25896453857422,173.42950439453125,42.03150177001953,125.99796295166016,56.98779296875,94.81661987304688,105.6781768798828,73.7088394165039,34.78898239135742,51.23168182373047,108.37984466552734,89.56432342529297,111.10610961914062,151.98179626464844,60.096229553222656,145.1699981689453,52.8416748046875,26.571495056152344,75.97452545166016,50.308380126953125,45.09956741333008,18.49666786193848,,85.303466796875
2017-03-29,33.72101593017578,,129.5800018310547,13.710000038146973,43.71599960327149,71.26638793945312,63.02781677246094,434.3399963378906,148.02548217773438,82.37999725341797,27.59716987609864,42.53317260742188,107.7610092163086,174.3702850341797,42.493499755859375,125.86101531982422,56.92952728271485,95.2162094116211,105.05583190917967,73.43431854248047,34.780765533447266,50.56045150756836,107.9847640991211,89.65911865234375,110.5825424194336,151.73513793945312,60.261905670166016,146.47000122070312,52.89766311645508,26.48512840270996,75.840576171875,50.47504425048828,46.40375518798828,18.492000579833984,,85.36090087890625
2017-03-30,33.676551818847656,,129.61000061035156,14.050000190734863,43.81700134277344,72.14069366455078,62.74507141113281,443.9200134277344,148.43218994140625,82.55999755859375,27.59716987609864,42.829376220703125,108.38346099853516,177.33856201171875,42.4739990234375,125.78397369384766,57.08493041992188,94.59941864013672,104.83717346191406,74.06655883789062,34.92837142944336,50.891334533691406,108.57254028320312,89.7065200805664,110.99454498291016,152.21255493164062,60.482818603515625,148.05999755859375,52.300384521484375,26.9934196472168,75.50574493408203,51.01891326904297,46.48789596557617,18.527999877929688,,85.19818878173828
2017-03-31,33.613380432128906,,130.1300048828125,14.550000190734863,44.32699966430664,72.04962921142578,62.71078872680664,445.5199890136719,148.25535583496094,82.48999786376953,27.64624786376953,42.54243469238281,108.58455657958984,178.23358154296875,42.38999938964844,125.68124389648438,56.783817291259766,94.90348052978516,104.7446746826172,73.07659912109375,34.79718399047852,50.82516479492188,108.37984466552734,89.27050018310547,111.2434539794922,152.2523651123047,60.620887756347656,147.80999755859375,52.01106643676758,26.87744903564453,75.2127456665039,51.22068405151367,46.43740081787109,18.553333282470703,,85.06416320800781
2017-04-03,33.622737884521484,,129.58999633789062,14.640000343322754,44.57550048828125,71.57603454589844,62.86503601074219,452.75,147.380126953125,82.30999755859375,27.4663028717041,42.87565994262695,108.40260314941406,178.42535400390625,42.837501525878906,125.50149536132812,55.967899322509766,94.61680603027344,104.8624038696289,72.81035614013672,34.772579193115234,51.05205535888672,108.15821838378906,87.91504669189453,111.2434539794922,151.76693725585938,60.33555221557617,146.9199981689453,51.8524055480957,26.741737365722656,75.07044219970703,51.2645378112793,45.46138000488281,19.90133285522461,,85.53317260742188
2017-04-04,33.87309646606445,,130.0399932861328,14.15999984741211,45.34149932861328,71.27552032470703,63.07921600341797,449.4100036621094,147.8663330078125,82.97000122070312,27.565305709838867,41.75563430786133,108.24939727783205,179.25650024414062,42.62850189208984,125.26184844970705,55.43367385864258,94.15641784667967,104.85401153564452,73.05298614501953,34.993953704833984,50.17283248901367,108.01365661621094,87.64965057373047,110.96878814697266,151.34515380859375,60.501224517822266,145.5,51.36711502075195,24.86650848388672,75.26296997070312,51.159278869628906,44.95652770996094,20.24666786193848,,84.97801208496094
2017-04-05,33.69761657714844,,129.88999938964844,14.170000076293944,45.4640007019043,71.11088562011719,62.94213104248047,452.4400024414063,147.6453094482422,85.33999633789062,27.22702980041504,41.72786331176758,108.21109008789062,178.8729248046875,42.445499420166016,125.51860809326172,55.12284851074219,94.74710083007812,104.95492553710938,72.11589813232422,34.90377426147461,50.437538146972656,108.20677185058594,87.16622924804688,111.9300765991211,151.38491821289062,60.344757080078125,143.6199951171875,51.31111145019531,24.681453704833984,75.31320190429688,51.07155227661133,44.38437271118164,19.666667938232425,,85.21731567382812
2017-04-06,33.613380432128906,,130.14999389648438,13.270000457763672,44.91400146484375,71.25721740722656,62.659400939941406,450.2900085449219,150.3153533935547,85.0,27.29303932189941,41.89447784423828,108.25896453857422,179.00074768066406,42.255001068115234,126.03221893310548,55.46281051635742,94.58206939697266,105.1651611328125,72.35855102539062,34.98576354980469,50.46590805053711,108.5543441772461,86.98612976074219,111.7069091796875,151.10646057128906,60.501224517822266,143.74000549316406,51.46043395996094,24.8615779876709,74.83607482910156,50.808387756347656,45.0743293762207,19.913333892822266,,85.2747573852539
2017-04-07,33.538516998291016,,130.22000122070312,13.520000457763672,44.74399948120117,71.12004089355469,62.93356704711914,447.3399963378906,150.84580993652344,84.37999725341797,27.194026947021484,41.81117630004883,107.80889129638672,178.6902618408203,42.10499954223633,125.93806457519533,54.977149963378906,95.13802337646484,105.05583190917967,72.10751342773438,34.93656921386719,51.56258010864258,108.37092590332033,86.455322265625,111.54386138916016,151.18601989746094,60.455196380615234,143.11000061035156,51.43243408203125,24.75547790527344,74.69374084472656,50.8961067199707,44.796661376953125,20.16933250427246,,84.9397201538086
2017-04-10,33.49872970581055,,130.16000366210938,13.100000381469728,45.35200119018555,70.86398315429688,63.17348861694336,454.2799987792969,151.37625122070312,84.23999786376953,27.23528480529785,41.62604522705078,107.66524505615234,178.79067993164062,42.084999084472656,126.86247253417967,55.5405158996582,94.09561157226562,104.56806182861328,71.85651397705078,35.00215530395508,51.26005172729492,108.44812774658205,86.3131332397461,111.56099700927734,150.9631805419922,60.3171272277832,143.85000610351562,51.236454010009766,24.12381935119629,74.9113998413086,50.83470153808594,45.25943756103516,20.826000213623047,,85.0545883178711
2017-04-11,33.13841247558594,,129.9499969482422,13.100000381469728,45.11800003051758,70.65364837646484,63.14776611328125,453.0,150.8546142578125,83.86000061035156,27.161027908325195,41.92224884033203,108.2781219482422,176.2608184814453,41.99399948120117,126.85393524169922,55.8319206237793,94.1737823486328,104.46714782714844,71.73101043701172,34.97755432128906,52.05419921875,108.2454071044922,86.63541412353516,112.60812377929688,151.2496795654297,60.271114349365234,144.35000610351562,51.25512313842773,24.210180282592773,75.1708984375,50.77330017089844,45.1921272277832,20.58066749572754,,85.04503631591797
2017-04-12,33.178184509277344,,129.3800048828125,12.760000228881836,44.811500549316406,70.12323760986328,63.404823303222656,458.3500061035156,150.44793701171875,83.37000274658203,26.91351318359375,41.70008850097656,108.24939727783205,170.15988159179688,42.073001861572266,125.4330062866211,55.77363204956055,94.7297592163086,105.45952606201172,71.45487976074219,35.20712661743164,52.4796257019043,107.62745666503906,86.96717834472656,112.65960693359376,150.95526123046875,60.04100799560547,143.8300018310547,51.86174774169922,24.010326385498047,75.59781646728516,50.510135650634766,44.93129348754883,19.78933334350586,,84.88231658935547
2017-04-13,33.0026969909668,,129.0500030517578,12.3100004196167,44.23350143432617,69.31847381591797,63.11349868774414,463.6199951171875,149.2720947265625,83.12999725341797,26.74849319458008,40.755950927734375,108.40260314941406,167.80352783203125,42.00899887084961,124.89376068115234,55.4725227355957,93.99134826660156,105.11470794677734,70.61820220947266,35.08415603637695,51.34513854980469,107.38607025146484,86.77760314941406,112.23047637939452,150.11968994140625,59.78326797485352,142.9199981689453,51.64708709716797,23.56125259399414,75.36344146728516,50.44873809814453,44.92287826538086,20.26666641235352,,85.06416320800781
2017-04-17,33.1851921081543,,129.99000549316406,12.789999961853027,45.0994987487793,70.11409759521484,63.464820861816406,469.8900146484375,150.03237915039062,84.19999694824219,26.905258178710938,41.05214691162109,108.9580307006836,169.45660400390625,42.75650024414063,126.09212493896484,55.68621063232422,94.42568969726562,105.72864532470705,71.83978271484375,35.313724517822266,51.73276519775391,108.7860870361328,87.15673828125,112.73686981201172,151.48046875,60.271114349365234,147.25,52.48703384399414,24.48406791687012,75.6647720336914,50.94874954223633,45.16687774658203,20.09600067138672,,85.96392059326172
