Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2014-03-14,16.677680349508723,67.69999694824219,3.839999914169312,18.63999938964844,78.79774125977175,50.62996316607071,575.02001953125,95.15245599501505,58.9900016784668,16.003320165309564,29.895238632280023,73.48724185162247,122.02246380873984,29.579328536987305,63.367601966004834,42.86881474122215,85.33648463528291,71.82810533886402,43.80233682315442,28.29197081303686,21.7913771701132,72.14352641798435,48.73046308420273,75.81489160070063,95.90497656606838,32.00598463955973,61.104286193847656,35.29044028936715,4.160748266982242,60.15403245916437,31.11912740185762,45.65968532151747,15.685999870300291,51.63436328550116
2014-03-17,16.643302201649774,67.88999938964844,3.880000114440918,18.785999298095703,78.76292148841263,51.35965955440367,580.4600219726562,94.48196061229044,58.61000061035156,15.85479855301523,30.868242234825207,74.0854450011483,123.21242595081978,29.510761260986328,63.97056211282414,43.16162792127123,86.29149737199293,72.1219829715971,43.87902213047233,28.455982386240468,22.25325161525159,72.36980325318238,49.42180805945826,76.44583951036667,96.33258388436867,32.218507812551074,61.16999816894531,35.55189788102547,4.234201439870109,60.0931838442038,31.421539148552448,45.65203121342619,15.66333293914795,51.95501330555919
2014-03-18,16.586530372047605,67.66000366210938,3.819999933242798,18.86599922180176,79.42427585229419,51.73653393994965,582.3499755859375,94.28328110130114,58.4900016784668,15.847371710078615,30.787898752504503,75.0333814490717,123.10505620869216,29.89664649963379,64.03490681082758,43.142099763549055,85.37696262252396,72.61693085803098,44.346890779196414,28.530534301010807,22.17935330899286,73.64277575175007,49.176195224276526,76.1810046433171,97.68180781315786,32.52454584862904,60.33856964111328,35.69162359015312,4.238941012837799,60.71677711880681,31.22833519943269,45.81290407874146,15.796667098999023,52.56586338459437
2014-03-19,16.78712476858637,69.01000213623047,3.910000085830689,18.9384994506836,79.7723636768981,51.5360786867052,588.52001953125,93.98528856991577,59.459999084472656,16.107286710273563,30.4397560794786,75.69600130453935,123.57029515936216,30.32532501220703,64.29217382242793,43.96199493801502,85.8787520028588,72.60918731006609,44.47726443112831,28.59763664691704,22.086978159886662,74.43483984691842,49.42179764383517,75.76816271577628,97.87349438199112,33.5531559176235,59.98143005371094,35.76826763437174,4.3550449311144135,60.59511277097785,31.50134235526865,45.78226432492826,16.092666625976562,53.03627275986721
2014-03-20,16.712372318846462,67.55000305175781,3.9600000381469727,18.53199958801269,78.73681589299608,50.758264032710215,595.6900024414062,93.1740924395478,58.34999847412109,16.033025147286562,30.17196046573928,74.16828734693401,122.60402438875572,30.028778076171875,64.08311841569274,43.43492347982571,84.3491058224744,72.32306054252587,44.76105347941025,28.411255817299764,21.883754875228387,73.74648371699794,49.09432387450296,74.732152208698,96.6938370550639,33.36613532214658,59.952857971191406,35.58795571554664,4.3739999240932015,59.84984031319251,32.04315476200699,45.60606633371127,15.744000434875488,52.453516160002856
2014-03-21,16.776717249491224,69.05999755859375,4.070000171661377,18.549999237060547,80.73829985183094,51.36768596184158,616.469970703125,94.70545134527906,59.7400016784668,16.29294487054045,30.41297874744536,75.42911255149951,123.03349989719118,30.187938690185547,64.94336204099778,43.47396683096532,85.14226824873788,73.28972487398181,46.755216026126845,28.91074276938432,22.25325051888528,74.81198618239964,49.8493423909502,75.7291920592417,98.48542298409662,34.61577010338432,60.871429443359375,34.75403898077756,4.437973992643318,60.10842192778499,32.84960473834545,46.05805627845998,15.73466682434082,52.18436539637866
2014-03-24,16.981402300752315,67.22000122070312,4.050000190734863,18.004499435424805,79.74626764211787,51.13513211210117,610.2100219726562,94.35781191456832,57.5099983215332,16.099863074376163,29.55602069072085,74.27872415013807,122.71138620621284,29.63438415527344,64.64590335250965,44.78189712190969,84.850873166405,73.69961535259507,46.30268889403502,28.68708998460272,21.59738792990434,72.11522012742972,50.404230728329175,74.84898198103572,98.29374382754666,34.292738202615446,57.92714309692383,34.023799728650225,4.3953233430153205,59.697742497842505,32.29937699047719,45.87419359407233,15.31666660308838,52.75073846669932
2014-03-25,17.07854293407174,65.75,4.090000152587891,17.701499938964844,79.51130509919987,51.095027605453375,590.1199951171875,94.2170881138262,56.810001373291016,16.107286425636865,29.8684596371969,73.84617217522762,120.68039632037338,29.17917823791504,64.35646928927011,44.46955494365358,84.17103648548874,74.00894205935654,46.87026140456443,28.69454814141596,21.70823844207125,73.15243562303888,50.249590622464616,75.12162683940007,98.54444916082866,34.56476542952749,54.14285659790039,33.965194815287454,4.419017899838061,60.47342200051857,32.10616547799831,45.65202392807492,14.942667007446287,52.00181728660627
2014-03-26,17.23687536469635,66.0999984741211,4.079999923706055,17.85650062561035,79.50258963745644,51.21533009092352,573.4500122070312,94.59784830190308,57.08000183105469,16.664250444538553,30.796826926641213,73.56088249774169,120.32246351390845,29.079328536987305,63.906268953976856,43.92295153447375,83.8877648009163,75.40870810219127,46.969962983718005,28.84365280453407,22.003842882286023,71.48344536453418,50.66802655873232,74.81006694495538,99.28169839301758,34.41175433129452,53.28714370727539,33.43779672323684,4.411909262227341,60.861290677310016,31.471939519415027,45.36857099013234,14.796667098999023,51.477559783769216
2014-03-27,17.031866937848136,63.59999847412109,3.990000009536743,17.157499313354492,78.05806997558297,51.52002887343637,564.0,93.124413306841,55.0,16.43403292618696,30.26122384790549,72.06076034676481,118.10356803409024,28.299549102783203,63.21486197449638,43.55204994178851,83.24029316822782,75.07616104794053,45.97288240465006,28.709462722796584,21.6066244074634,69.34299378730991,50.55887795024926,74.5997315900756,97.92511241711308,33.782676553049086,53.00143051147461,33.04563176100256,4.2626358312169526,60.496237794182015,30.69071230393961,45.63670980062646,14.157999992370604,50.2933017782093
2014-03-28,16.97824709939979,64.70999908447266,3.930000066757202,17.002500534057617,78.55409411510601,51.35162437763815,561.5,93.0002588886051,56.06999969482422,16.404336287227153,30.47546860150769,72.45649312162968,118.49721848457676,28.003002166748047,63.44798912453395,43.27876056902258,83.53165960198469,75.40869463828943,46.17997274931906,28.992753699056763,21.37568570533345,69.20155596264985,49.81295738817418,74.9892097372145,98.48544261383132,33.825186033900415,51.459999084472656,33.16734592371908,4.2081380056226525,60.79284688131836,30.78310708524793,45.76694278840345,14.186667442321776,50.19734567293744
2014-03-31,17.00694981246746,64.87000274658203,3.930000066757202,17.1200008392334,79.25892500726651,51.72049560836451,570.739990234375,92.66087084692136,56.16999816894531,16.701381534812654,30.12732274043876,73.34919302731413,118.56883130396484,28.28828811645508,63.681146661108656,43.61060712364432,84.04156376587915,75.78763596970083,46.65550886469211,29.06730379262073,21.523491092258592,69.64476376706892,50.80448920586725,75.90057744277208,99.24483140711756,34.369253246063835,51.644287109375,33.35664402914664,4.248419958022244,60.83844397075727,31.0393148198531,46.14999702231761,14.43333339691162,49.80181003009549
2014-04-01,16.960589954262836,65.9000015258789,4.039999961853027,16.904499053955078,78.66719680519843,52.01720259482039,568.010009765625,92.88437708978915,57.61000061035156,16.72428917931087,31.18067071213219,73.98422457678785,118.99825777193008,28.0347843170166,63.70526089646948,43.3763631823621,83.96869379724585,76.02735937133352,46.74754039772428,28.724372499362445,21.920703243765267,70.95540312290169,51.33209642593451,76.41467521794408,100.18119775083856,34.981323720670794,50.25,33.3656898992837,4.378739071678089,61.29474963738964,30.93012343033871,46.53304038346951,13.934666633605955,50.80585012598696
2014-04-02,17.106302430412565,66.06999969482422,4.119999885559082,17.29949951171875,79.25876382599984,51.584167059340416,582.5499877929688,92.62774707559986,59.04999923706055,17.308479030070735,32.05547530007929,75.2082424353861,119.98246782266946,28.57607650756836,63.94645953835904,43.92294932528158,84.29245605863711,75.795371053982,46.59452787537445,28.694544896896307,22.179352656656427,70.6159798660632,51.73232686904848,76.4536398446794,100.26226934400106,35.22783368413078,52.23714447021485,33.67670793298278,4.41901949307994,60.98296113492651,31.228326961501857,46.34917370361062,14.666666984558104,50.26755534106956
2014-04-03,17.07508069366034,65.5,4.070000171661377,17.090999603271484,79.10170922671847,51.71248186982063,579.02001953125,92.49532327600475,58.06999969482422,17.263537981564323,31.89478964604508,75.3923099923721,120.5193049208715,28.66950035095215,64.27609034196811,43.92295314859805,83.8311367752998,75.76445346199071,46.81063488217677,28.61999535001432,22.25325594373032,70.75739268925051,51.95065396586759,76.36015169483242,100.43187016555136,35.10032903853088,51.61857223510742,33.60908240595095,4.400064279832179,61.05141088401979,31.022523715521444,46.9620642915686,15.353333473205566,50.50394461679599
2014-04-04,17.025233614439696,62.91999816894531,4.03000020980835,16.75749969482422,79.53793298672831,51.77663964027091,571.0,92.66914106897046,56.25,17.4358066046844,31.85909428692522,75.76043134385942,121.49452931428458,28.927499771118164,64.02683644689488,43.00545056266406,83.41834241692159,76.26712949804325,47.09620033324397,28.50817180959121,22.317918684497503,71.09686401149992,51.86879625387708,76.15763522424119,100.93319823065278,35.066324976814734,50.77857208251953,33.523445136874265,4.461669625296689,61.19588367952859,30.8923102992887,47.44469884276024,15.067333221435549,50.452456008885534
2014-04-07,16.653395790722293,61.20000076293945,3.9800000190734863,16.04949951171875,77.6709595824308,51.25542081497385,550.0,91.65926663207854,54.13999938964844,16.926514075669306,30.80574900883644,74.01183192558871,120.21512364051172,27.239500045776367,63.26310181615381,42.16604077065055,83.41026020414893,76.08923199951516,46.06969182461429,28.53053579162778,21.98536202686036,67.67343679065092,50.62256344266206,76.00962747429381,100.12955160509092,33.96971684305918,48.644287109375,32.82024850768756,4.302916014106101,60.8536556447354,29.905270019930555,46.77819655399191,13.720666885375977,48.39522711384068
2014-04-08,16.564141199665666,60.52999877929688,3.890000104904175,16.0939998626709,75.57715440744583,51.99313693435332,540.0,91.5185388997394,54.18000030517578,16.956470891443413,30.261224859992137,72.95345557869601,119.0340599486576,27.252500534057617,61.83205921537716,41.67801585671399,83.2484189952167,75.81083080004817,45.38278124792821,28.828733192032924,21.708241944616145,67.25790024017797,50.89544809191141,75.5422760795003,99.11946916141387,33.79118270848106,48.57857131958008,32.55430783322625,4.314764605019668,61.226314988982864,29.67007139569231,46.21895330446693,14.00333309173584,47.46840972624842
2014-04-09,16.483719999012006,62.0,4.010000228881836,16.423500061035156,75.81272068058658,52.60255177392296,552.260009765625,93.30653778374042,55.7599983215332,17.22610115761703,30.10947465145646,73.59768038528433,119.2756360913314,28.29199981689453,62.09735979743671,41.83417652073132,80.90131369003959,76.11243739190246,45.6143341545916,28.95546797965284,21.8006169749084,67.92841743458898,51.15925319185078,76.39909252685143,99.53235500274644,33.9441932968654,50.14714431762695,33.023093743889014,4.49010339399887,62.20733733455722,30.085895109677416,47.32212274208823,14.45066738128662,47.8803383536794
2014-04-10,16.7372936203098,63.04999923706055,3.9700000286102295,16.530000686645508,77.18240604118908,52.59453197240418,555.0900268554688,94.46541318055704,56.95000076293945,17.35341277463468,31.33241760332047,74.47198426755203,119.96459575634071,28.39999961853028,62.40287079890601,41.91225366079812,80.00296260414927,76.4526866471358,45.807277271137416,29.05984969669473,22.391819823910883,69.57161422099384,52.0780040258434,76.7652125223565,100.07057520276156,34.37773869426185,50.63999938964844,33.252977073115055,4.445082650837527,62.04002870739039,30.552107713291026,47.368101464838205,14.454667091369627,48.74159709994255
2014-04-11,16.3689142850885,60.88999938964844,3.819999933242798,15.699999809265137,74.06789931390193,52.73085857894012,528.02001953125,92.24698231778672,53.81999969482422,16.889058015275385,29.350716656117623,71.3337161802499,117.18199613503332,26.89699935913086,61.59892154012393,41.18996812354661,79.6387535620047,74.39562805340111,42.58880228744658,28.94802347816072,21.33873737067628,66.15299415894566,50.167733273857536,77.23257695098583,98.33059845254712,33.15361176246023,47.25714111328125,32.45513594777961,4.321871547316232,61.58373430730873,29.3130482034558,45.65968991697378,13.37399959564209,46.62820254658617
2014-04-14,16.46037004958446,61.18000030517578,3.7200000286102295,15.883500099182127,74.2336236756235,52.65065637226964,540.489990234375,93.11610556824256,53.4900016784668,16.94898198502553,29.332858573056026,71.5085717479087,118.20200448922168,27.183000564575195,61.34165347370324,41.56087794861005,79.71158575470653,75.23081088984888,43.10592211162636,28.858563645842658,21.338735704841067,65.90745965670037,50.70442432360812,77.62981548240185,98.38960421361666,33.24711153316546,47.55571365356445,32.31990204264248,4.321870954859223,61.598941901795406,29.245850095478065,45.39155358462144,13.84000015258789,46.7616146639055
2014-04-15,16.40896732407667,61.5,3.740000009536743,15.835000038146973,74.91412269123921,52.9954691593954,543.239990234375,93.19064581215596,53.95000076293945,17.10626172086154,28.386637537772952,71.68344006910057,118.39881247848228,27.549999237060547,61.33359884760272,41.99034742194026,80.35097441144065,76.13562227972069,42.51933281374234,29.69353203967247,21.14474821712661,68.27781846424095,50.47700532412305,78.43994709314357,98.25688144506664,33.44264938370303,47.01142883300781,32.62641666719978,4.34556518043004,61.43923240890974,29.38445283738348,45.69799554121035,13.272666931152344,47.70714002426976
2014-04-16,16.33894991250965,62.27000045776367,3.809999942779541,16.058500289916992,75.76038343909086,53.3803516159678,545.0,93.37274232050976,55.959999084472656,17.24856948852539,28.76155960119856,72.13437850174485,118.59566834738096,27.88500022888184,61.43810267124272,41.52184047097098,80.87702902955826,77.00178648707092,42.44987238435913,29.909729409038345,21.34797293318933,68.82556425949359,51.60498988767586,78.67363353029172,99.65768650285231,34.05472210439007,47.2928581237793,32.833773460366,4.392956270543554,61.81188931417368,29.25425393129523,45.866537675359325,13.133333206176758,48.44670314388923
