Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2009-04-16,3.681654930114746,24.3799991607666,3.569999933242798,3.862499952316284,16.6907901763916,20.99557304382324,79.01000213623047,33.63101577758789,9.454999923706056,12.547268867492676,6.452882289886475,17.66114616394043,47.125125885009766,9.728227615356444,18.26444625854492,25.693187713623047,34.10527038574219,23.2383041381836,14.510915756225586,6.429660320281982,15.03774642944336,15.625514030456545,36.318973541259766,35.49399948120117,14.774439811706545,6.895713806152344,11.252957344055176,2.6788837909698486,32.754695892333984,4.591526985168457,27.544845581054688,,13.101245880126951
2009-04-17,3.7413740158081055,24.700000762939453,3.559999942779541,3.902499914169312,17.59429168701172,21.56282615661621,79.25,33.2963752746582,9.582500457763672,12.484806060791016,6.48833703994751,17.549203872680664,46.264984130859375,9.815815925598145,18.35587310791016,25.58609771728516,34.66062545776367,23.252281188964844,14.485179901123049,6.520217418670654,15.164225578308104,15.891719818115234,37.24187469482422,34.87821578979492,14.355732917785645,6.975714206695557,11.428753852844238,2.6972315311431885,33.55358123779297,4.7694926261901855,28.02178382873535,,13.085451126098633
2009-04-20,3.652856349945069,23.459999084472656,3.309999942779541,3.878499984741211,15.311322212219238,21.44228172302246,77.7699966430664,32.25608825683594,9.239999771118164,12.012897491455078,6.036282062530518,16.713939666748047,44.37962341308594,9.491991996765137,17.687746047973633,25.58609771728516,34.28168487548828,20.756467819213867,14.263172149658203,6.34815788269043,14.121719360351562,14.899496078491213,36.73726272583008,33.685577392578125,13.914590835571287,7.0871429443359375,10.957877159118652,2.5343892574310303,32.94953918457031,4.496612071990967,26.26610565185547,,12.408617973327637
2009-04-21,3.691051721572876,23.75,3.359999895095825,3.937000036239624,15.787273406982422,21.484825134277344,80.98999786376953,33.798336029052734,9.697500228881836,12.276611328125,7.188581943511963,16.765602111816406,45.639434814453125,9.54629611968994,18.194122314453125,25.41475486755371,34.275150299072266,22.741931915283203,13.864202499389648,6.819062232971191,15.286049842834473,15.230228424072266,36.93647003173828,34.54118728637695,14.183762550354004,6.6571431159973145,11.148319244384766,2.527507781982422,33.36522674560547,4.6706223487854,26.7775993347168,,13.227585792541504
2009-04-22,3.68347430229187,24.15999984741211,3.3299999237060547,3.9600000381469727,15.674330711364746,21.152692794799805,85.5,34.24209213256836,10.0,12.103116035461426,6.780845642089844,16.705326080322266,46.25629425048828,9.60610580444336,18.405113220214844,25.7431640625,33.4388542175293,22.30149269104004,13.812722206115724,6.764726638793945,14.951258659362791,15.802978515625,36.02018356323242,34.39210891723633,14.041701316833496,6.554286003112793,11.510376930236816,2.603195905685425,32.49391174316406,4.971187114715576,27.11629867553711,,12.974898338317873
2009-04-23,3.801394701004028,24.479999542236328,3.5299999713897705,4.0304999351501465,16.916664123535156,21.05984115600586,85.30999755859375,34.06749725341797,9.81999969482422,12.228033065795898,7.091079711914063,16.903379440307617,47.82018661499024,9.626876831054688,18.116758346557617,26.7354793548584,33.58259201049805,23.21732521057129,13.809508323669434,6.728503704071045,15.36788558959961,17.747098922729492,36.71734619140625,35.13747787475586,14.146377563476562,6.474286079406738,11.38271141052246,2.5619113445281982,32.31048583984375,5.283617973327637,26.74304580688477,,13.137341499328612
2009-04-24,3.755925178527832,26.420000076293945,3.509999990463257,4.2230000495910645,20.409717559814453,21.12770271301269,81.97000122070312,35.04231262207031,10.042499542236328,12.783221244812012,6.984714031219482,17.44586944580078,48.70638656616211,9.746996879577637,18.503570556640625,25.828838348388672,33.26897430419922,23.336179733276367,13.767682075500488,6.8733978271484375,16.09699249267578,17.98910140991211,36.06002807617188,36.94590377807617,15.63429069519043,6.104286193847656,11.45386791229248,2.6215436458587646,32.434967041015625,5.3429388999938965,27.70383644104004,,13.622404098510742
2009-04-27,3.78108549118042,26.13999938964844,3.470000028610229,4.156000137329102,19.546537399291992,21.202699661254883,83.47000122070312,34.65675354003906,10.162500381469728,12.748525619506836,5.98309850692749,16.998104095458984,45.891387939453125,9.658408164978027,18.201152801513672,25.60038375854492,33.22977066040039,22.91671562194824,13.590718269348145,6.230431079864502,15.395791053771973,17.07754898071289,36.17954635620117,37.17275619506836,15.252962112426758,6.62428617477417,11.328302383422852,2.527507781982422,32.73631286621094,5.220338821411133,27.22689437866211,,13.28172779083252
2009-04-28,3.755925178527832,25.700000762939453,3.4100000858306885,4.119999885559082,19.48199462890625,21.06341361999512,84.16999816894531,34.24209213256836,10.145000457763672,12.956717491149902,5.389220714569092,16.800050735473633,46.31711959838867,9.602352142333984,18.334774017333984,25.67176818847656,33.09257888793945,22.923707962036133,13.603582382202148,6.293820858001709,15.580853462219238,16.746809005737305,36.20608901977539,36.65422058105469,14.901551246643066,6.597143173217773,11.633849143981934,2.5343892574310303,32.55288314819336,5.338983058929443,27.38587188720703,,13.696859359741213
2009-04-29,3.793514013290405,26.75,3.509999990463257,3.989500045776367,20.127361297607425,21.324127197265625,81.44000244140625,34.67857360839844,10.36750030517578,13.359227180480955,5.513313293457031,18.091697692871094,48.02000045776367,9.796546936035156,18.5246639251709,25.85737419128418,33.34084701538086,24.105194091796875,13.741936683654783,6.520217418670654,16.573144912719727,18.424711227416992,36.12641143798828,37.28295135498047,15.140806198120115,6.461429119110107,11.083443641662598,2.4953982830047607,33.03111267089844,5.414126396179199,27.821334838867188,,14.328567504882812
2009-04-30,3.814430952072144,27.350000381469727,3.609999895095825,4.026000022888184,20.345176696777344,21.070556640625,81.08999633789062,35.35511779785156,10.702500343322754,13.407809257507324,5.468994617462158,18.85807037353516,48.61952209472656,9.90915870666504,18.51060104370117,25.80026626586914,34.209808349609375,23.070518493652344,13.85133457183838,6.320988178253174,17.060449600219727,19.005523681640625,35.382774353027344,37.334808349609375,15.148284912109377,6.472856998443604,10.9808988571167,2.633012294769287,32.38910675048828,5.7186455726623535,28.519466400146484,,14.655706405639648
2009-05-01,3.85717248916626,27.459999084472656,3.819999933242798,3.947999954223633,19.594942092895508,21.92766571044922,80.16000366210938,34.69313049316406,10.352499961853027,13.588242530822754,5.690592288970947,18.892518997192383,47.89837646484375,9.852102279663086,18.123794555664062,25.49329376220703,34.36006546020508,22.71397399902344,13.66472053527832,6.393436908721924,16.07932472229004,18.26337432861328,34.791847229003906,37.51630401611328,15.133337020874023,6.354286193847656,11.075075149536133,2.6765894889831543,32.428409576416016,5.457630157470703,27.68309593200684,,14.666986465454102
2009-05-04,4.003592014312744,26.690000534057617,4.260000228881836,3.9885001182556152,22.006988525390625,22.238365173339844,82.81999969482422,34.70767974853516,10.907500267028809,13.532727241516112,6.2224225997924805,19.684734344482425,51.70383071899414,10.05955982208252,18.433237075805664,25.864521026611328,35.124515533447266,25.021020889282227,13.889942169189451,6.683223247528076,16.64567756652832,19.34433555603028,35.03750991821289,37.90520858764648,15.09594440460205,6.420000076293945,11.566880226135254,2.821084260940552,33.4045295715332,5.631640911102295,28.028703689575195,,15.386688232421877
2009-05-05,4.0229926109313965,26.88999938964844,4.320000171661377,4.09499979019165,21.434226989746094,21.98480796813965,84.2699966430664,34.664031982421875,11.225000381469728,13.622942924499512,6.6744794845581055,19.934450149536133,52.78987121582031,10.084835052490234,18.419178009033203,25.57896041870117,35.51652145385742,24.3428897857666,13.88029670715332,6.746615409851074,17.056734085083008,19.610538482666016,35.29644775390625,37.8727912902832,14.796871185302734,6.444285869598389,11.510376930236816,2.706406831741333,32.6183967590332,5.623730182647705,28.519466400146484,,15.203937530517578
2009-05-06,4.016627311706543,26.350000381469727,4.309999942779541,4.099500179290772,21.89405059814453,21.909807205200195,80.66000366210938,34.09660339355469,10.967499732971191,13.6090669631958,6.497201919555664,22.27663993835449,53.61525344848633,10.096846580505373,18.31368064880371,25.24344253540039,35.41852188110352,26.02074241638184,13.815939903259276,6.81000566482544,17.058605194091797,19.55406951904297,35.64835357666016,38.33300018310547,14.796871185302734,6.1414289474487305,11.428753852844238,2.6513614654541016,33.3062744140625,5.544633865356445,28.66461753845215,,14.93320655822754
2009-05-07,3.912346363067627,25.6299991607666,4.010000228881836,3.96399998664856,20.9502010345459,22.095516204833984,76.87999725341797,33.41277313232422,10.295000076293944,13.151037216186523,6.186967849731445,21.811647415161133,51.53875350952149,9.925174713134766,18.01126480102539,25.0792236328125,35.86280822753906,24.63650321960449,13.770895957946776,6.538330078125,16.812150955200195,18.50537872314453,35.449161529541016,38.09316635131836,14.445453643798828,5.710000038146973,11.108556747436523,2.4609949588775635,33.63383102416992,5.540679931640625,29.494070053100582,,14.784303665161133
2009-05-08,3.9162864685058594,25.420000076293945,3.930000066757202,3.8975000381469727,22.91050910949707,22.077651977539062,77.3499984741211,33.90016555786133,10.260000228881836,12.99835968017578,6.1692399978637695,21.92359161376953,52.18167495727539,10.193443298339844,17.93390464782715,25.143489837646484,35.921607971191406,27.22321891784668,13.809508323669434,6.665111064910889,17.212038040161133,19.29593276977539,36.46504592895508,38.948760986328125,14.52022647857666,5.74571418762207,11.38899040222168,2.121545791625977,33.784507751464844,5.402261257171631,30.26823616027832,,15.438576698303224
2009-05-11,3.9278063774108887,26.14999961853028,4.21999979019165,3.930500030517578,21.006675720214844,22.20979881286621,76.55000305175781,33.47824478149414,10.317500114440918,12.915082931518556,6.124919891357422,21.27776527404785,49.67078399658203,10.209710121154783,17.53302574157715,25.257701873779297,35.35318756103516,25.048978805541992,13.754806518554688,6.483996391296387,16.83074951171875,18.860321044921875,36.11977767944336,38.31356430053711,14.445453643798828,5.6571431159973145,11.121113777160645,2.162831544876098,32.99836349487305,5.319210529327393,29.535539627075195,,14.874547958374023
2009-05-12,3.771688222885132,25.989999771118164,4.349999904632568,3.8965001106262207,20.53072166442871,22.66335105895996,74.88999938964844,34.12571716308594,10.217499732971191,12.991415977478027,5.876733779907227,20.941940307617188,47.88968276977539,9.985235214233398,17.32907485961914,25.49329376220703,35.934669494628906,24.72041320800781,14.285696983337402,6.456827640533447,16.57221031188965,18.30370712280273,35.83427047729492,38.585784912109375,14.87164306640625,5.7614288330078125,10.669069290161133,2.059621572494507,33.37178421020508,5.212432861328125,29.397293090820312,,14.71436595916748
2009-05-13,3.622239351272583,25.170000076293945,4.380000114440918,3.7095000743865967,19.433597564697266,22.906192779541016,72.5199966430664,33.33699035644531,9.7524995803833,12.526444435119627,5.619681358337402,20.321945190429688,45.79582977294922,9.748248100280762,17.462697982788086,25.143489837646484,36.032676696777344,23.80458068847656,14.03794765472412,6.248541831970215,15.880311012268066,17.158214569091797,35.51555633544922,36.907020568847656,14.766962051391602,5.378571033477783,10.363523483276367,1.926593899726868,33.38487243652344,5.042375087738037,27.9734001159668,,14.568609237670898
2009-05-14,3.727126359939575,25.93000030517578,4.239999771118164,3.755500078201294,19.94182205200196,22.65620422363281,75.37000274658203,32.71626281738281,9.942500114440918,12.554204940795898,5.646271705627441,20.218610763549805,46.40399169921875,9.69719696044922,17.251710891723633,25.12920188903809,35.94774627685547,24.84625244140625,14.446569442749023,6.293820858001709,16.121171951293945,17.43248748779297,35.56867980957031,37.555171966552734,14.998749732971191,5.29714298248291,10.662792205810549,1.9541175365448,33.28006362915039,5.0344648361206055,27.980318069458008,,14.579909324645996
2009-05-15,3.7110595703125,25.920000076293945,4.010000228881836,3.680000066757202,19.546537399291992,22.674060821533203,74.86000061035156,32.679744720458984,10.050000190734863,12.43622875213623,5.610817909240723,20.158336639404297,46.0303955078125,9.759759902954102,17.160280227661133,25.186315536499023,36.20256042480469,24.40581321716309,14.465880393981934,6.239485263824463,16.1007080078125,17.400224685668945,35.495643615722656,37.54221725463867,15.118382453918455,5.5,10.411657333374023,2.0045762062072754,33.19489288330078,5.117514133453369,27.904279708862305,,14.704194068908691
2009-05-18,3.839287519454956,26.479999542236328,4.139999866485596,3.797499895095825,21.07927703857422,23.02762031555176,77.31999969482422,33.65831756591797,10.100000381469728,12.991415977478027,6.009690284729004,20.847211837768555,46.9687385559082,9.930931091308594,18.29961395263672,25.336231231689453,36.62069320678711,26.0487117767334,14.82301139831543,6.447771072387695,16.125818252563477,18.1262321472168,35.98698425292969,38.391334533691406,15.402495384216309,5.538570880889893,10.71511173248291,2.1261348724365234,34.4068603515625,5.295483112335205,28.98686408996582,,15.006999969482422
2009-05-19,3.863540172576904,26.559999465942383,4.389999866485596,3.8935000896453857,19.998291015625,22.931196212768555,78.0999984741211,34.476226806640625,10.255000114440918,13.10245132446289,5.850141525268555,20.51138687133789,47.47264862060547,9.981982231140137,17.322040557861328,25.514711380004883,36.51615524291992,25.035005569458008,15.006421089172363,6.411550521850586,15.50552749633789,18.13430595397949,35.767879486083984,38.24225234985352,15.2821044921875,5.661428928375244,10.890904426574709,2.1674180030822754,34.688568115234375,5.307346820831299,29.104829788208008,,14.643182754516602
