Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2020-06-05,81.25709533691406,,392.8999938964844,53.09999847412109,124.1500015258789,105.03246307373048,67.04548645019531,1053.4599609375,296.84967041015625,173.8800048828125,43.2856674194336,34.088401794433594,124.81999969482422,134.91839599609375,72.0009994506836,236.0153045654297,86.63580322265625,127.22852325439452,135.12110900878906,100.96438598632812,44.40335464477539,37.367706298828125,306.3568420410156,106.44740295410156,183.2874755859375,146.4834442138672,181.7576904296875,419.6000061035156,99.48695373535156,88.95431518554688,109.23578643798828,76.94786071777344,113.86260986328124,59.04399871826172,37.209999084472656,195.1768951416016
2020-06-08,81.73751831054688,,397.7799987792969,52.970001220703125,126.2030029296875,108.80378723144533,68.07339477539062,1049.22998046875,292.2358093261719,176.5500030517578,43.55716323852539,36.89251327514648,127.27999877929688,141.72076416015625,72.4020004272461,237.74676513671875,89.11963653564453,127.44461059570312,134.6349334716797,102.97950744628906,45.09080123901367,39.72643280029297,304.9129333496094,111.55482482910156,188.3911895751953,146.0109405517578,182.88394165039065,419.489990234375,101.01738739013672,87.8075180053711,109.90044403076172,78.27811431884766,114.64960479736328,63.32799911499024,37.08000183105469,195.1671142578125
2020-06-09,84.3186264038086,,397.1600036621094,56.38999938964844,130.04299926757812,105.7312240600586,67.86038208007812,1039.469970703125,290.67559814453125,174.55999755859375,43.48476791381836,34.0983772277832,123.88999938964844,137.27122497558594,72.60399627685547,237.73751831054688,85.57272338867188,125.25585174560548,133.8918914794922,100.33806610107422,44.32194900512695,37.201316833496094,305.9737243652344,105.8163604736328,185.48141479492188,145.86215209960938,184.28208923339844,434.0499877929688,99.40946197509766,90.21086120605467,109.24501037597656,77.16332244873047,113.10368347167967,62.711334228515625,36.59000015258789,194.6586761474609
2020-06-10,86.4879379272461,,406.8200073242188,57.43999862670898,132.37249755859375,101.61530303955078,68.86052703857422,1028.9599609375,292.36895751953125,182.1000061035156,42.91461563110352,31.57368278503418,122.18000030517578,133.20120239257812,73.23500061035156,235.59864807128903,82.29408264160156,127.11583709716795,135.5797882080078,96.2715301513672,43.97822952270508,36.349830627441406,307.6043395996094,101.18221282958984,182.023178100586,143.4121856689453,191.1174468994141,434.4800109863281,98.91548919677734,93.40953826904295,110.0666046142578,74.01570892333984,112.42914581298828,68.336669921875,34.83000183105469,196.027572631836
2020-06-11,82.33560943603516,,387.6700134277344,52.83000183105469,127.89800262451172,94.37893676757812,67.69371795654297,1000.739990234375,286.1853332519531,172.0500030517578,39.520904541015625,27.142990112304688,112.63999938964844,122.20545959472656,70.09500122070312,221.7284393310547,77.08798217773438,121.26353454589844,129.22274780273438,88.23831939697266,41.19227981567383,32.13153076171875,286.0921630859375,90.15885925292967,174.3164520263672,133.3321990966797,180.854736328125,425.55999755859375,92.18357849121094,87.72025299072266,107.32487487792967,67.9827880859375,110.56466674804688,64.85600280761719,31.100000381469727,184.6851806640625
2020-06-12,83.04645538330078,,406.5400085449219,53.5,127.2509994506836,97.3271026611328,67.40664672851562,991.8300170898438,284.1591186523437,175.11000061035156,40.78789138793945,30.36621856689453,115.48999786376952,125.91500854492188,70.64600372314453,224.48768615722656,76.94888305664062,121.28231048583984,130.39694213867188,90.65282440185548,41.62127304077149,35.10684967041016,292.5163269042969,90.96736907958984,175.8596649169922,135.51092529296875,182.2819976806641,418.0700073242188,93.40403747558594,89.07898712158203,106.73406219482422,71.55196380615234,109.5247039794922,62.35200119018555,32.2400016784668,187.99012756347656
2020-06-15,84.07350158691406,,401.3399963378906,54.68000030517578,128.63400268554688,99.49991607666016,67.49923706054688,1023.25,282.7131042480469,178.61000061035156,41.04129409790039,30.396154403686523,117.08000183105467,126.82576751708984,71.03700256347656,223.4784545898437,76.97870635986328,122.240478515625,129.57135009765625,91.90546417236328,42.26019287109375,35.56685256958008,291.9073486328125,89.5179672241211,176.1571807861328,138.01341247558594,183.4471130371093,425.5,94.769775390625,91.48484802246094,107.72181701660156,72.09528350830078,110.69585418701172,66.05999755859375,32.66999816894531,187.5012359619141
2020-06-16,86.30164337158203,,411.6700134277344,54.459999084472656,130.7635040283203,101.09842681884766,68.09191131591797,1031.800048828125,286.6895446777344,180.47999572753903,42.063926696777344,31.234394073486328,118.44000244140624,128.5903778076172,72.32350158691406,231.4320526123047,77.74372100830078,124.54193878173828,132.51596069335938,92.64070129394533,42.68918991088867,35.79195785522461,299.0879211425781,92.67312622070312,176.92874145507812,139.7109375,187.9425048828125,436.1300048828125,95.93212890625,90.43524169921876,109.05115509033205,72.91967010498047,111.68897247314452,65.47533416748047,33.4900016784668,188.5963592529297
2020-06-17,86.18153381347656,,413.489990234375,54.54999923706055,132.0489959716797,99.5094757080078,68.3511962890625,1022.8800048828124,285.0247497558594,181.3999938964844,41.78337860107422,30.655611038208008,117.6500015258789,128.7042694091797,72.62699890136719,232.265365600586,75.9255599975586,124.26011657714844,132.11228942871094,90.29881286621094,42.51576232910156,35.53749084472656,298.3806457519531,89.85319519042969,177.36566162109375,139.3172149658203,188.593017578125,447.7699890136719,96.09679412841795,92.10562133789062,108.86651611328124,72.22644805908203,110.80826568603516,66.11933135986328,33.290000915527344,189.26126098632807
2020-06-18,86.2158432006836,,420.4599914550781,54.040000915527344,132.69900512695312,97.78654479980467,68.1659927368164,1030.0,284.9867858886719,187.6600036621093,41.47568893432617,30.725465774536133,118.37000274658205,131.29428100585938,71.70600128173828,230.7468719482422,77.65430450439453,124.50434112548828,131.55271911621094,89.80865478515625,42.88999176025391,35.087276458740234,299.4512939453125,91.45050811767578,176.1571807861328,139.30845642089844,190.612548828125,449.8699951171875,95.3606414794922,91.92611694335938,110.11277770996094,71.48638916015625,109.89947509765624,66.9306640625,33.400001525878906,189.6034545898437
2020-06-19,85.72317504882812,,428.010009765625,54.22999954223633,133.75050354003906,96.61878204345705,67.93449401855469,1010.8300170898438,285.3006591796875,186.9499969482422,41.01412963867188,29.44814682006836,114.3499984741211,130.5732421875,71.23200225830078,228.37652587890625,75.67717742919922,121.6016845703125,131.9380340576172,88.7829360961914,42.00463104248047,33.81493377685547,291.2492370605469,88.42351531982422,173.43328857421875,138.38095092773438,189.4765472412109,453.7200012207031,92.77442169189452,92.357421875,109.78045654296876,70.6339111328125,112.95379638671876,66.72666931152344,32.29999923706055,187.9314422607422
2020-06-22,87.96601104736328,,438.6400146484375,54.7599983215332,135.6909942626953,95.18299102783205,67.69371795654297,1070.25,285.82391357421875,191.6499938964844,40.86933898925781,29.248565673828125,115.91999816894533,130.3360595703125,72.53299713134766,230.7005615234375,75.58776092529297,122.6443862915039,131.534423828125,87.82077026367188,41.74905776977539,33.62897872924805,299.0486145019531,88.91651916503906,174.26995849609375,137.1034698486328,194.73898315429688,468.0400085449219,96.38738250732422,95.005126953125,108.70036315917967,70.6339111328125,114.705810546875,66.28800201416016,32.68000030517578,190.63018798828125
2020-06-23,89.8436279296875,,440.5499877929688,53.9900016784668,138.2205047607422,95.16382598876952,67.52702331542969,1039.1600341796875,286.6230163574219,189.0599975585937,41.14988708496094,29.57787322998047,116.58999633789062,131.9394073486328,73.1989974975586,231.76535034179688,75.19034576416016,122.35320281982422,131.04824829101562,88.89186096191406,41.65777587890625,34.010677337646484,301.4453430175781,89.350341796875,173.4890899658203,138.1096954345703,196.0400390625,466.260009765625,98.72176361083984,94.23973846435548,108.681884765625,70.71822357177734,113.8344955444336,66.78533172607422,33.04999923706055,193.5733337402344
2020-06-24,88.25769805908203,,431.6799926757813,52.38999938964844,136.72000122070312,91.39251708984376,66.70282745361328,1047.949951171875,283.5121459960937,185.5500030517578,40.498294830322266,27.282695770263672,112.06999969482422,128.16343688964844,71.63500213623047,227.89505004882807,72.71646881103516,120.22083282470705,128.2595977783203,85.92366027832031,40.75416564941406,31.56386947631836,288.8033447265625,83.80908203125,171.32301330566406,133.19219970703125,192.08834838867188,457.8500061035156,96.9394760131836,92.10066223144533,107.47257995605467,68.98515319824219,112.1667938232422,64.0566635131836,30.459999084472656,187.15904235839844
2020-06-25,89.42937469482422,,436.9500122070313,51.93000030517578,137.72900390625,93.66104888916016,67.26774597167969,1048.9000244140625,285.8999328613281,188.33999633789065,40.92364501953125,27.951292037963867,111.36000061035156,129.13116455078125,72.05500030517578,227.2006225585937,72.04086303710938,120.86898803710938,128.12196350097656,88.91909790039062,41.00973510742188,32.268550872802734,292.7324523925781,82.86253356933594,169.90069580078125,135.33595275878906,194.51565551757807,465.9100036621094,98.21807861328124,94.63863372802734,108.82960510253906,69.18187713623047,112.25110626220705,65.73200225830078,30.57999992370605,189.6719207763672
2020-06-26,86.68159484863281,,426.9200134277344,50.09999847412109,134.64349365234375,89.42070770263672,66.2305679321289,1033.1500244140625,282.1232604980469,183.1699981689453,41.91007995605469,26.85359573364257,109.0999984741211,124.00252532958984,68.12699890136719,223.15435791015625,70.69959259033203,118.21996307373048,126.41576385498048,84.04470825195312,39.76839447021485,31.28003692626953,284.2159729003906,79.80596923828125,167.09317016601562,133.45472717285156,190.62225341796875,443.3999938964844,90.73063659667967,91.29786682128906,106.37403106689452,67.0459976196289,109.63713836669922,63.982666015625,29.61000061035156,185.0665435791016
2020-06-29,88.6792984008789,,424.2000122070313,50.27999877929688,134.0189971923828,90.47360229492188,67.07328033447266,1045.949951171875,286.9084167480469,183.3300018310547,41.76528549194336,28.550033569335938,111.5199966430664,128.263671875,69.8584976196289,227.88580322265625,73.44172668457031,119.87325286865234,127.54403686523438,84.41686248779297,40.48946762084961,34.29450988769531,287.7424011230469,85.38667297363281,169.93785095214844,136.12347412109375,192.67091369628903,447.239990234375,92.8616180419922,91.7466049194336,108.61727905273438,68.83526611328125,111.08934783935548,67.29000091552734,29.6299991607666,187.129638671875
2020-06-30,89.41957092285156,,435.30999755859375,52.61000061035156,137.9409942626953,91.12448120117188,67.84188079833984,1052.3599853515625,288.44952392578125,187.3300018310547,42.20872116088867,27.99120712280273,111.51000213623048,133.6687469482422,70.90249633789062,231.9505157470703,72.97476959228516,121.76138305664062,129.00259399414062,85.37903594970703,40.78153991699219,33.45280838012695,290.46337890625,84.52885437011719,171.49034118652344,136.4909210205078,197.5935211181641,455.0400085449219,94.97319793701172,94.71593475341795,110.3804931640625,68.93832397460938,112.36354064941406,71.98733520507812,31.07999992370605,188.8799285888672
2020-07-01,89.25044250488281,,439.80999755859375,52.58000183105469,143.93499755859375,90.43220520019533,67.62890625,1068.3599853515625,289.9145202636719,191.88999938964844,41.68383407592773,27.64194107055664,113.01000213623048,149.34071350097656,72.0999984741211,229.765380859375,73.9583740234375,122.2310562133789,128.77328491210938,84.65287017822266,40.90933227539063,33.09068298339844,295.8364562988281,85.4063949584961,171.66700744628906,136.0009307861328,198.74891662597656,485.6400146484375,94.3436050415039,95.03752899169922,110.7589874267578,69.35050964355469,111.45475006103516,74.64199829101562,30.43000030517578,189.47637939453125
2020-07-02,89.25044250488281,,442.9500122070313,52.34000015258789,144.51499938964844,90.701416015625,67.86038208007812,1056.449951171875,290.8563842773437,192.52999877929688,41.6199836730957,27.66189765930176,112.18000030517578,148.2158203125,73.49649810791016,230.0894470214844,74.03784942626953,121.98684692382812,129.31446838378906,84.9278335571289,40.96409606933594,33.394081115722656,297.0643615722656,86.56986236572266,170.60720825195312,137.40969848632812,200.2635803222656,476.8900146484375,95.3412857055664,95.8577651977539,111.5897979736328,69.11632537841797,111.60464477539062,80.57733154296875,30.68000030517578,191.3244171142578
2020-07-06,91.63788604736328,,452.5899963378906,53.400001525878906,152.8520050048828,92.86487579345705,68.01782989501953,1125.9200439453125,296.3264465332031,197.72000122070312,42.34055709838867,28.380390167236328,114.43000030517578,148.9689178466797,74.98249816894531,231.06167602539065,75.74671173095703,121.6016845703125,131.15829467773438,87.07257843017578,41.28355026245117,33.570255279541016,300.1585388183594,88.57141876220703,175.23681640625,138.3372039794922,204.574462890625,493.80999755859375,96.8135757446289,98.12154388427734,112.28216552734376,70.67137908935547,111.71707153320312,91.43866729736328,32.52000045776367,193.36798095703125
2020-07-07,91.35357666015624,,449.3599853515625,52.93000030517578,150.00599670410156,89.43219757080078,68.49935913085938,1109.0999755859375,300.8357238769531,196.3800048828125,41.6199836730957,26.953388214111328,113.62999725341795,151.13282775878906,74.49600219726562,229.024658203125,73.69012451171875,121.413818359375,131.03907775878906,84.6162109375,41.26530075073242,32.307701110839844,294.59881591796875,86.20504760742188,172.74537658691406,135.4672088623047,202.1957244873047,493.1600036621094,94.02395629882812,98.44561004638672,112.8268051147461,69.55659484863281,110.61151885986328,92.65733337402344,32.81999969482422,189.8870544433593
2020-07-08,93.48119354248048,,457.6799926757813,53.43000030517578,154.0554962158203,89.32643127441406,68.98091125488281,1114.4300537109375,300.92138671875,200.27999877929688,41.78416061401367,26.953388214111328,116.66000366210938,151.15191650390625,75.18000030517578,230.70982360839844,74.60416412353516,120.72808837890624,131.42431640625,85.5144271850586,41.13751220703125,32.19025039672852,295.228271484375,88.72916412353516,172.7732696533203,135.25718688964844,206.642578125,502.7799987792969,95.73841857910156,101.878662109375,113.44532775878906,69.45354461669922,110.27422332763672,91.05867004394533,33.93000030517578,190.7377319335937
